,,,,,,,,,
2.0054,1.926,2.0662,1.2965,1.1652,1.2493,0.55944,0.55373,0.53684,1
2.0161,1.9328,2.064,1.295,1.1722,1.2591,0.55885,0.55413,0.536,1
2.026,1.9411,2.0619,1.2941,1.1805,1.2678,0.55897,0.5539,0.53507,1
2.0362,1.9497,2.0604,1.2929,1.1905,1.2752,0.559,0.55487,0.53531,1
2.0457,1.9594,2.0575,1.2914,1.201,1.2819,0.55783,0.55563,0.53536,1
2.0561,1.9685,2.0557,1.2892,1.2128,1.2877,0.55709,0.55658,0.53592,1
2.0658,1.9786,2.052,1.2866,1.2259,1.2923,0.55648,0.55791,0.53648,1
2.0761,1.988,2.0496,1.2844,1.2402,1.2963,0.55615,0.55827,0.5372,1
2.0855,1.9983,2.0468,1.2828,1.2548,1.2982,0.55581,0.5591,0.53827,1
2.0954,2.0085,2.0436,1.2812,1.2691,1.2993,0.55538,0.56025,0.53969,1
2.1044,2.0185,2.0404,1.279,1.2838,1.3001,0.5559,0.56112,0.54079,1
2.1135,2.0275,2.0361,1.2775,1.2977,1.2998,0.55559,0.56176,0.54229,1
2.1219,2.0366,2.0313,1.2758,1.3119,1.2989,0.55611,0.56267,0.54427,1
2.1289,2.0457,2.027,1.2737,1.3244,1.2972,0.55769,0.56298,0.54637,1
2.1351,2.0542,2.0219,1.2719,1.3364,1.296,0.55924,0.56412,0.54797,1
2.1408,2.0626,2.0173,1.2714,1.3471,1.2944,0.56118,0.56423,0.54947,1
2.144,2.07,2.0124,1.2703,1.3565,1.2929,0.5629,0.564,0.55091,1
2.1458,2.076,2.0083,1.2694,1.3634,1.2913,0.56477,0.56301,0.55217,1
2.1459,2.0818,2.0045,1.2684,1.3697,1.2914,0.56665,0.56212,0.55349,1
2.1436,2.0871,2.0021,1.2682,1.3737,1.2908,0.56816,0.56021,0.55442,1
2.1386,2.0927,1.9998,1.2678,1.3753,1.291,0.57017,0.55797,0.55473,1
2.1319,2.0964,1.9975,1.2682,1.3769,1.2918,0.57177,0.55543,0.55465,1
2.1236,2.1007,1.996,1.2683,1.3766,1.2931,0.57257,0.55122,0.55424,1
2.1147,2.1042,1.9949,1.2684,1.3763,1.2953,0.57422,0.54721,0.55378,1
2.1042,2.1081,1.9964,1.2678,1.3747,1.2983,0.57463,0.54289,0.55204,1
2.0929,2.1121,1.9963,1.2684,1.3722,1.3022,0.57456,0.53868,0.55024,1
2.0816,2.115,1.9987,1.2685,1.3697,1.308,0.57387,0.5339,0.54818,1
2.0699,2.1179,2.0002,1.2669,1.3664,1.3132,0.57262,0.52904,0.54569,1
2.0602,2.122,2.0019,1.2645,1.3644,1.3191,0.57127,0.52403,0.54246,1
2.0507,2.1257,2.0037,1.2612,1.3618,1.3267,0.57009,0.51958,0.53944,1
2.042,2.1304,2.005,1.2574,1.3607,1.3336,0.5691,0.51545,0.53537,1
2.0345,2.1342,2.0079,1.2521,1.3588,1.3406,0.56721,0.51142,0.53217,1
2.0306,2.1381,2.0098,1.2462,1.3573,1.3464,0.56545,0.50868,0.52878,1
2.0284,2.1431,2.0117,1.2391,1.3558,1.353,0.56289,0.50593,0.52545,1
2.0288,2.1497,2.0143,1.2312,1.3532,1.3596,0.56084,0.50422,0.52245,1
2.0319,2.1551,2.0164,1.2227,1.3514,1.365,0.5582,0.50317,0.52027,1
2.036,2.1611,2.0181,1.2134,1.3485,1.3692,0.55615,0.50347,0.5175,1
2.0437,2.1652,2.0209,1.205,1.345,1.3714,0.55463,0.5043,0.51542,1
2.0522,2.168,2.025,1.197,1.3396,1.3731,0.55303,0.50583,0.51361,1
2.0623,2.1708,2.0294,1.1897,1.3348,1.3731,0.5516,0.50798,0.51225,1
2.0742,2.1723,2.0344,1.1832,1.3299,1.3728,0.55052,0.51081,0.51207,1
2.0867,2.171,2.0384,1.1783,1.3233,1.3716,0.54951,0.51415,0.51134,1
2.0996,2.1699,2.0437,1.1741,1.3158,1.3697,0.5483,0.51755,0.51131,1
2.1122,2.1673,2.049,1.1715,1.3081,1.3672,0.54732,0.52175,0.51094,1
2.1241,2.1625,2.0552,1.1708,1.3005,1.3639,0.54697,0.52569,0.51107,1
2.1352,2.1578,2.0618,1.1719,1.2932,1.3591,0.54693,0.52995,0.51148,1
2.145,2.1517,2.0685,1.1746,1.2859,1.3548,0.5469,0.53342,0.51142,1
2.1536,2.1441,2.0749,1.178,1.2791,1.3491,0.54667,0.53785,0.51126,1
2.1607,2.1366,2.081,1.1824,1.2736,1.3437,0.54747,0.54169,0.5122,1
2.1668,2.131,2.0877,1.1873,1.2692,1.338,0.54829,0.54468,0.51258,1
2.1706,2.1248,2.0927,1.1924,1.2662,1.3315,0.54896,0.54719,0.51395,1
2.173,2.1207,2.099,1.1977,1.2657,1.3235,0.55018,0.54983,0.51484,1
2.1743,2.1171,2.1039,1.2038,1.2664,1.3153,0.551,0.55104,0.5158,1
2.1743,2.1144,2.1097,1.2109,1.2686,1.3068,0.55174,0.55202,0.51694,1
2.1744,2.1128,2.116,1.2162,1.2722,1.297,0.55279,0.55255,0.51853,1
2.1726,2.1127,2.1214,1.2216,1.2765,1.2864,0.5538,0.55299,0.52004,1
2.1714,2.1139,2.1257,1.2269,1.2816,1.2762,0.55476,0.5534,0.52182,1
2.1702,2.1178,2.1304,1.2325,1.2887,1.2657,0.55578,0.55333,0.52382,1
2.1692,2.122,2.1338,1.2372,1.2958,1.2543,0.55678,0.5534,0.52569,1
2.168,2.1271,2.1371,1.2417,1.3042,1.2446,0.55788,0.55304,0.52704,1
2.1685,2.132,2.1406,1.2453,1.313,1.2347,0.5587,0.55287,0.52859,1
2.1688,2.1382,2.1447,1.2478,1.3215,1.2251,0.55925,0.55296,0.52977,1
2.1699,2.1432,2.1485,1.2508,1.3304,1.2172,0.56016,0.5531,0.53083,1
2.1714,2.1491,2.1522,1.253,1.3393,1.2105,0.55913,0.55331,0.53125,1
2.1744,2.1539,2.1544,1.2549,1.3479,1.204,0.5587,0.55341,0.53186,1
2.1761,2.1571,2.1573,1.2565,1.3577,1.1991,0.55799,0.55317,0.53166,1
2.1782,2.1594,2.1595,1.2589,1.3667,1.1952,0.55693,0.55335,0.53081,1
2.18,2.1614,2.1621,1.2623,1.3761,1.1934,0.55577,0.55326,0.5306,1
2.1806,2.1611,2.1645,1.2654,1.3838,1.1929,0.55391,0.55298,0.53019,1
2.1809,2.16,2.1664,1.2686,1.3923,1.1927,0.55163,0.55283,0.52983,1
2.1805,2.1572,2.1675,1.2716,1.3999,1.1947,0.5489,0.55242,0.52972,1
2.179,2.1546,2.1683,1.2746,1.4064,1.1981,0.54706,0.55205,0.52861,1
2.1746,2.1507,2.1694,1.2788,1.413,1.2017,0.54482,0.55155,0.52845,1
2.1703,2.145,2.1699,1.2817,1.4184,1.205,0.54377,0.5502,0.52821,1
2.1653,2.1384,2.1697,1.2851,1.4243,1.2094,0.54211,0.54909,0.52749,1
2.1578,2.1327,2.1686,1.2887,1.4279,1.2142,0.5412,0.54836,0.52727,1
2.1504,2.1257,2.167,1.2921,1.4312,1.2191,0.54015,0.54742,0.52793,1
2.1414,2.1199,2.1636,1.2944,1.4338,1.2245,0.54006,0.54669,0.52832,1
2.1322,2.1142,2.1587,1.2961,1.4349,1.2301,0.5403,0.5457,0.52939,1
2.1227,2.1078,2.1548,1.2982,1.4342,1.2346,0.54083,0.54489,0.53076,1
2.1121,2.102,2.1491,1.3005,1.4325,1.2388,0.54235,0.54451,0.53168,1
2.1029,2.0976,2.1447,1.3016,1.4307,1.2431,0.54374,0.54333,0.53359,1
2.0935,2.0939,2.1387,1.3023,1.4284,1.2473,0.54551,0.54322,0.53523,1
2.084,2.0919,2.1339,1.3021,1.4232,1.2507,0.54689,0.54177,0.5373,1
2.0762,2.0904,2.1283,1.3025,1.4174,1.2537,0.54889,0.54119,0.53919,1
2.0694,2.0895,2.1237,1.3026,1.4109,1.2569,0.55037,0.53978,0.54061,1
2.0642,2.0889,2.1194,1.3022,1.4035,1.2599,0.55189,0.53842,0.54218,1
2.0599,2.0898,2.1158,1.3017,1.3959,1.2636,0.55389,0.53749,0.54335,1
2.0563,2.0911,2.1127,1.3005,1.3874,1.2663,0.55459,0.53623,0.54382,1
2.0539,2.0911,2.109,1.3002,1.3789,1.2697,0.55509,0.53534,0.54462,1
2.0528,2.0918,2.1053,1.3004,1.3703,1.273,0.55571,0.53461,0.54414,1
2.0516,2.0929,2.101,1.299,1.3615,1.2769,0.55689,0.5334,0.54395,1
2.052,2.0933,2.0969,1.2973,1.3529,1.2807,0.55709,0.53263,0.54377,1
2.0521,2.0938,2.091,1.2952,1.3444,1.2848,0.55726,0.53231,0.54306,1
2.0504,2.0937,2.0848,1.2937,1.3355,1.2875,0.55742,0.53112,0.54197,1
2.0498,2.0931,2.0793,1.2907,1.3274,1.2903,0.55776,0.5298,0.54033,1
2.0478,2.0935,2.0743,1.2876,1.3197,1.2917,0.55768,0.52861,0.53952,1
2.0465,2.0931,2.0691,1.2843,1.3109,1.2927,0.55693,0.52797,0.53761,1
2.0454,2.0957,2.0645,1.281,1.3025,1.2937,0.55622,0.5264,0.53639,1
2.0444,2.0991,2.0598,1.2773,1.2934,1.2937,0.55525,0.52602,0.53611,1
2.0436,2.1016,2.0585,1.2741,1.2848,1.2939,0.55529,0.52552,0.53596,1
2.0447,2.108,2.0578,1.2711,1.2757,1.2938,0.55637,0.52647,0.5362,1
2.0474,2.1184,2.0595,1.268,1.2669,1.2927,0.55759,0.52784,0.53761,1
2.0536,2.1314,2.0652,1.2663,1.2576,1.2924,0.55975,0.52949,0.53993,1
2.062,2.1482,2.0761,1.2652,1.2493,1.2924,0.5631,0.53236,0.54386,1
2.0759,2.1687,2.0918,1.266,1.2407,1.2948,0.567,0.53553,0.54988,1
2.0946,2.1944,2.1111,1.2676,1.2334,1.2979,0.57376,0.53964,0.55791,1
2.1198,2.2256,2.1355,1.2711,1.2266,1.3028,0.58145,0.54646,0.56756,1
2.152,2.2627,2.1662,1.2771,1.2213,1.3098,0.5914,0.55458,0.58073,1
2.1923,2.3057,2.2047,1.286,1.2177,1.3198,0.60446,0.56386,0.59719,1
2.2398,2.3559,2.2506,1.2974,1.2164,1.3358,0.62015,0.5756,0.61702,1
2.2958,2.4105,2.3015,1.313,1.2178,1.3542,0.63784,0.58905,0.64108,1
2.3605,2.4743,2.3609,1.3312,1.2212,1.3784,0.65938,0.60408,0.66742,1
2.4348,2.5441,2.4262,1.3523,1.227,1.4078,0.68384,0.62227,0.69945,4
2.518,2.6183,2.4995,1.3789,1.236,1.4418,0.71161,0.64311,0.73576,4
2.6119,2.6984,2.5796,1.4104,1.2487,1.4813,0.74267,0.66595,0.77677,4
2.7139,2.7825,2.6656,1.4462,1.2664,1.5263,0.77752,0.69084,0.82132,4
2.8238,2.8704,2.758,1.485,1.2866,1.577,0.81496,0.71745,0.8709,4
2.9401,2.9615,2.8565,1.5291,1.3104,1.6334,0.85649,0.7467,0.92324,4
3.0635,3.0566,2.959,1.5759,1.3385,1.6943,0.90186,0.77728,0.97836,4
3.1932,3.1528,3.0666,1.6277,1.3694,1.7596,0.95058,0.81081,1.0367,4
3.3253,3.2501,3.1779,1.6846,1.4043,1.827,1.0033,0.84656,1.0966,4
3.4585,3.3477,3.2961,1.7433,1.4429,1.8967,1.0578,0.88339,1.1593,4
3.5934,3.4433,3.4154,1.8054,1.4842,1.969,1.1156,0.92249,1.2229,4
3.727,3.5392,3.5359,1.8698,1.5274,2.0422,1.1753,0.96324,1.2866,4
3.861,3.6334,3.6592,1.9361,1.5738,2.115,1.238,1.006,1.3504,4
3.9883,3.7253,3.7823,2.0048,1.6221,2.1867,1.3015,1.0496,1.4134,4
4.1125,3.8158,3.9052,2.0733,1.6726,2.2573,1.3658,1.0942,1.4743,4
4.2328,3.9035,4.0259,2.143,1.7246,2.3265,1.4309,1.1409,1.5329,4
4.3451,3.9895,4.1456,2.2114,1.7768,2.3924,1.4959,1.1887,1.5893,4
4.4512,4.0742,4.2607,2.2784,1.8308,2.4549,1.5604,1.2372,1.6449,4
4.5513,4.1564,4.3721,2.345,1.8858,2.5154,1.6246,1.2871,1.6963,4
4.6445,4.2364,4.4755,2.4092,1.9417,2.571,1.6868,1.338,1.7446,4
4.7335,4.315,4.5742,2.4705,1.998,2.6232,1.7493,1.3902,1.7904,4
4.8169,4.3899,4.6661,2.5286,2.055,2.6727,1.8097,1.4417,1.8319,4
4.8933,4.4633,4.7487,2.5822,2.1111,2.7177,1.8681,1.4935,1.8697,4
4.9664,4.5333,4.822,2.6319,2.1664,2.76,1.9241,1.5439,1.9036,4
5.0337,4.5998,4.8878,2.6786,2.2214,2.7987,1.9778,1.5935,1.933,4
5.0965,4.6628,4.9442,2.7188,2.2746,2.8341,2.0283,1.64,1.9591,4
5.1557,4.7237,4.9893,2.7543,2.3259,2.867,2.0764,1.6848,1.9817,4
5.2093,4.7807,5.0267,2.7855,2.3749,2.8958,2.1208,1.7259,1.9992,4
5.2583,4.8309,5.0555,2.8126,2.4206,2.9228,2.1612,1.7645,2.0144,4
5.3039,4.8763,5.0777,2.8346,2.463,2.9472,2.1984,1.8004,2.0246,4
5.3447,4.9176,5.0928,2.8521,2.5014,2.9676,2.2318,1.8326,2.0319,4
5.3809,4.955,5.1019,2.8652,2.5363,2.9864,2.2626,1.8606,2.0359,4
5.4122,4.9881,5.1069,2.8738,2.5684,3.002,2.2898,1.8842,2.0366,4
5.4389,5.0145,5.1073,2.8798,2.5962,3.0156,2.3135,1.9053,2.035,4
5.4601,5.0352,5.1046,2.8833,2.6207,3.0283,2.3338,1.9223,2.0316,4
5.4785,5.0504,5.0977,2.8841,2.6421,3.0394,2.3509,1.9371,2.0263,4
5.4923,5.0619,5.0884,2.883,2.6596,3.0502,2.3647,1.9491,2.0202,4
5.5027,5.0682,5.0768,2.8804,2.6739,3.0571,2.3746,1.9584,2.0127,4
5.5095,5.0702,5.0639,2.876,2.6867,3.0639,2.3815,1.9664,2.0055,4
5.5118,5.0696,5.0505,2.872,2.6964,3.0708,2.3866,1.9733,1.9985,4
5.5109,5.067,5.0382,2.8706,2.7035,3.0752,2.3887,1.9783,1.9901,4
5.5082,5.0635,5.0246,2.8671,2.7085,3.0794,2.3894,1.9813,1.9818,4
5.5042,5.0577,5.0115,2.8648,2.7121,3.0833,2.3887,1.9849,1.9745,4
5.4985,5.0505,4.9974,2.8636,2.7143,3.0862,2.3859,1.9876,1.9681,4
5.4945,5.0427,4.9845,2.8647,2.7171,3.0869,2.3824,1.9917,1.9615,4
5.491,5.0355,4.9719,2.8653,2.719,3.0858,2.3789,1.9946,1.9555,4
5.4867,5.0275,4.9611,2.8668,2.7201,3.0851,2.3736,1.9984,1.9505,4
5.4825,5.0206,4.9508,2.868,2.7215,3.0827,2.3683,2.0018,1.9459,4
5.4804,5.0146,4.9419,2.8702,2.7246,3.0804,2.363,2.0051,1.9412,4
5.4809,5.0092,4.9333,2.8759,2.7275,3.0765,2.3585,2.009,1.9364,4
5.4808,5.0062,4.9277,2.8795,2.7317,3.0716,2.3553,2.0129,1.9323,4
5.4807,5.0046,4.925,2.8842,2.7382,3.0659,2.3529,2.0169,1.9287,4
5.4793,5.0031,4.9226,2.8882,2.7446,3.0582,2.35,2.0203,1.9256,4
5.4815,5.0033,4.9229,2.8921,2.7525,3.0501,2.3497,2.025,1.9241,4
5.4827,5.0034,4.9262,2.8977,2.7611,3.0411,2.3493,2.0278,1.9225,4
5.4821,5.0051,4.9329,2.9023,2.7718,3.0313,2.3499,2.0323,1.922,4
5.484,5.0075,4.9415,2.9084,2.7846,3.0222,2.3493,2.0358,1.9217,4
5.4856,5.0104,4.9542,2.9143,2.797,3.0136,2.3496,2.0388,1.922,4
5.4845,5.0135,4.9675,2.9203,2.8105,3.0037,2.3503,2.0411,1.9246,4
5.4855,5.017,4.9847,2.9263,2.8246,2.9941,2.3515,2.0442,1.9277,4
5.484,5.0192,5.0024,2.9308,2.8379,2.9856,2.3508,2.0456,1.9314,4
5.4819,5.0233,5.0211,2.9362,2.8508,2.9774,2.3506,2.0486,1.9372,4
5.482,5.0271,5.0427,2.9417,2.8658,2.9707,2.3505,2.0501,1.9447,4
5.4798,5.0298,5.0653,2.9473,2.8773,2.9644,2.349,2.0517,1.9517,4
5.4801,5.0332,5.0882,2.9528,2.8874,2.9582,2.3478,2.0524,1.96,4
5.4792,5.0358,5.111,2.9591,2.8974,2.9537,2.3459,2.0547,1.9695,4
5.4787,5.0384,5.134,2.964,2.9058,2.9492,2.3441,2.0554,1.9786,4
5.478,5.0402,5.155,2.9697,2.9116,2.9471,2.3418,2.0572,1.9885,4
5.48,5.0428,5.1746,2.9759,2.9176,2.9456,2.3388,2.0573,1.9973,4
5.4795,5.0438,5.1917,2.982,2.9217,2.9457,2.3357,2.0578,2.0077,4
5.4789,5.0461,5.2074,2.989,2.925,2.9458,2.3329,2.0579,2.0169,4
5.4772,5.0475,5.2202,2.9977,2.9265,2.9471,2.3276,2.058,2.0258,4
5.4754,5.0483,5.23,3.0071,2.9275,2.9484,2.3228,2.0578,2.0347,4
5.4725,5.0504,5.2387,3.0181,2.9272,2.9509,2.3181,2.0564,2.0417,4
5.4699,5.0535,5.2437,3.0296,2.9275,2.9511,2.3137,2.0535,2.0486,4
5.4651,5.0576,5.2492,3.0427,2.9271,2.9536,2.3096,2.0506,2.0527,4
5.461,5.0607,5.2515,3.056,2.9265,2.9524,2.3044,2.0479,2.0556,4
5.4567,5.0645,5.2511,3.0701,2.926,2.9525,2.3017,2.0447,2.058,4
5.4542,5.0695,5.2492,3.0834,2.9247,2.9515,2.2987,2.0402,2.0584,4
5.4522,5.0745,5.2451,3.0965,2.9242,2.95,2.2953,2.0357,2.0579,4
5.4503,5.0783,5.2403,3.1083,2.9234,2.9496,2.2935,2.0317,2.056,4
5.4504,5.0842,5.2339,3.1197,2.9223,2.9479,2.291,2.0272,2.0529,4
5.451,5.0889,5.2279,3.1282,2.921,2.9461,2.2902,2.0224,2.0484,4
5.4547,5.0952,5.2231,3.1364,2.9187,2.9438,2.2901,2.0181,2.0435,4
5.4576,5.1012,5.2157,3.1419,2.9162,2.9419,2.2892,2.0137,2.0385,4
5.4639,5.1065,5.2067,3.1459,2.9153,2.9401,2.289,2.0102,2.0333,4
5.4701,5.1129,5.1978,3.1481,2.9142,2.9377,2.2894,2.0065,2.0287,4
5.4774,5.1211,5.1897,3.1497,2.9138,2.9362,2.2894,2.0023,2.0239,4
5.487,5.13,5.1814,3.1479,2.9111,2.9343,2.2903,2.0002,2.0202,4
5.4955,5.1387,5.1742,3.1449,2.9099,2.934,2.2902,1.9986,2.0171,4
5.5068,5.1483,5.1681,3.1413,2.908,2.934,2.2901,1.9981,2.014,4
5.5173,5.1571,5.1618,3.138,2.9058,2.9351,2.2902,1.9972,2.0122,4
5.5288,5.1678,5.156,3.135,2.9038,2.939,2.2903,1.9978,2.0127,4
5.5402,5.1791,5.1523,3.1316,2.9014,2.9434,2.2902,1.9979,2.0126,4
5.5532,5.1919,5.1489,3.1279,2.8981,2.9487,2.2899,1.9982,2.0153,4
5.5664,5.2037,5.1456,3.125,2.8946,2.9549,2.2886,1.9975,2.0186,4
5.578,5.2146,5.1431,3.1229,2.8899,2.9623,2.2895,1.9992,2.0234,4
5.5902,5.2248,5.1412,3.123,2.8846,2.9704,2.2878,2.0012,2.028,4
5.6039,5.2339,5.143,3.1247,2.8778,2.9797,2.2866,2.0028,2.0327,4
5.6143,5.2421,5.1433,3.1274,2.8704,2.9907,2.284,2.0032,2.0384,4
5.6271,5.2506,5.1458,3.1321,2.8629,3.0014,2.2812,2.0064,2.0445,4
5.6419,5.2555,5.1502,3.1366,2.8518,3.0136,2.2778,2.0085,2.0496,4
5.6548,5.2572,5.1533,3.1425,2.8385,3.0242,2.274,2.0123,2.0542,4
5.669,5.2584,5.1573,3.1477,2.8255,3.0349,2.2698,2.015,2.0595,4
5.6803,5.2571,5.1628,3.1523,2.8106,3.0457,2.2647,2.0192,2.0647,4
5.6946,5.2527,5.1688,3.1568,2.7929,3.0553,2.2597,2.0233,2.0668,4
5.7082,5.2452,5.1775,3.1618,2.7753,3.064,2.2536,2.0277,2.0688,4
5.7224,5.2373,5.186,3.1652,2.7563,3.0697,2.248,2.0318,2.07,4
5.7351,5.2262,5.198,3.1673,2.7355,3.0729,2.2438,2.0366,2.0706,4
5.7501,5.2134,5.2107,3.171,2.7138,3.0736,2.2393,2.0406,2.0693,4
5.764,5.1985,5.2243,3.1718,2.6914,3.0734,2.2362,2.0459,2.0661,4
5.7806,5.1811,5.2399,3.1734,2.6693,3.0697,2.2332,2.0499,2.064,4
5.7966,5.1634,5.2573,3.1739,2.6478,3.0647,2.2314,2.0543,2.06,4
5.8121,5.1449,5.2753,3.1737,2.6276,3.057,2.2293,2.0581,2.056,4
5.8268,5.1252,5.2934,3.1728,2.6072,3.0486,2.2281,2.0621,2.0515,4
5.8424,5.1056,5.31,3.1717,2.5906,3.037,2.2288,2.0647,2.0468,4
5.8568,5.0849,5.3286,3.1706,2.5752,3.0266,2.229,2.0665,2.0422,4
5.871,5.0666,5.3488,3.1684,2.5612,3.0142,2.2289,2.0678,2.0368,4
5.8839,5.0478,5.3679,3.1671,2.5504,3.0012,2.2298,2.0698,2.031,4
5.8954,5.0286,5.3881,3.1654,2.541,2.9876,2.2305,2.0714,2.0254,4
5.9053,5.0141,5.4071,3.1633,2.5352,2.9735,2.2309,2.0725,2.0204,4
5.9142,5.0001,5.4257,3.1614,2.5304,2.96,2.2317,2.0736,2.0157,4
5.9218,4.9907,5.4447,3.1606,2.5277,2.9471,2.2311,2.0757,2.0114,4
5.9273,4.9825,5.4643,3.1582,2.5269,2.9351,2.2317,2.0772,2.0069,4
5.9312,4.9749,5.4838,3.1551,2.5275,2.9237,2.2329,2.0798,2.0035,4
5.9335,4.9703,5.5046,3.1518,2.5284,2.914,2.2322,2.0812,2.0001,4
5.9347,4.9694,5.5241,3.148,2.5315,2.9059,2.2319,2.0832,1.9982,4
5.9346,4.9702,5.5457,3.1425,2.5357,2.8991,2.2317,2.0854,1.9972,4
5.9329,4.9737,5.5672,3.1388,2.5409,2.8946,2.2311,2.0862,1.9972,4
5.9307,4.9808,5.5885,3.1352,2.5456,2.8907,2.2317,2.0873,1.9976,4
5.9264,4.989,5.6086,3.1329,2.5508,2.8874,2.2326,2.0874,1.9997,4
5.9217,4.9984,5.6316,3.129,2.557,2.8852,2.233,2.0883,2.0019,4
5.9166,5.0082,5.6531,3.1267,2.5631,2.8833,2.2345,2.0892,2.0032,4
5.9105,5.0181,5.6733,3.1254,2.5696,2.8825,2.2354,2.0889,2.007,4
5.9027,5.0278,5.6933,3.1248,2.5769,2.8825,2.2379,2.0896,2.0096,4
5.8957,5.0386,5.7125,3.1257,2.5835,2.8836,2.2423,2.0898,2.0129,4
5.8909,5.0475,5.7314,3.1269,2.5906,2.8838,2.246,2.088,2.0169,4
5.8853,5.0566,5.7484,3.1285,2.5967,2.8834,2.2499,2.0865,2.0218,4
5.8787,5.0628,5.761,3.1306,2.6038,2.8824,2.2534,2.0851,2.0257,4
5.8743,5.0692,5.774,3.1337,2.6111,2.8801,2.2602,2.0829,2.0294,4
5.8696,5.0741,5.783,3.1384,2.617,2.8771,2.2654,2.0799,2.0314,4
5.863,5.0793,5.7887,3.1432,2.6265,2.8721,2.2699,2.0772,2.0337,4
5.8577,5.0841,5.792,3.147,2.6359,2.8661,2.2748,2.0748,2.0362,4
5.8531,5.0867,5.7939,3.151,2.6447,2.8599,2.28,2.0722,2.0374,4
5.8476,5.0905,5.7917,3.1537,2.6538,2.8526,2.2839,2.0688,2.0376,4
5.8409,5.0951,5.7878,3.1562,2.6617,2.844,2.288,2.0658,2.039,4
5.834,5.1,5.7812,3.1576,2.6694,2.8356,2.2923,2.0635,2.0401,4
5.8266,5.1066,5.7733,3.1585,2.677,2.8281,2.2959,2.0615,2.041,4
5.8179,5.1128,5.7626,3.159,2.6837,2.8201,2.2976,2.0593,2.0415,4
5.8101,5.122,5.7516,3.1572,2.6904,2.8137,2.2999,2.0592,2.0412,4
5.8022,5.1324,5.7392,3.1559,2.6962,2.8066,2.3,2.0594,2.0412,4
5.7921,5.1465,5.728,3.1532,2.7012,2.8017,2.3017,2.0603,2.0399,4
5.7824,5.1616,5.7165,3.1505,2.7037,2.7966,2.3019,2.0625,2.0392,4
5.771,5.1784,5.7057,3.1467,2.7055,2.7939,2.3024,2.0654,2.0383,4
5.7588,5.197,5.6964,3.1438,2.7064,2.7908,2.3014,2.0692,2.0377,4
5.7464,5.2184,5.6881,3.1408,2.705,2.7896,2.3009,2.0747,2.0377,4
5.734,5.2432,5.6795,3.1385,2.7025,2.7896,2.3016,2.0798,2.0377,4
5.7214,5.2684,5.6727,3.1369,2.6993,2.7904,2.2998,2.0848,2.0383,4
5.7112,5.2955,5.6665,3.1351,2.6943,2.7929,2.2993,2.0897,2.0395,4
5.7029,5.3232,5.6618,3.1348,2.6895,2.795,2.2988,2.095,2.0408,4
5.6959,5.3502,5.6592,3.1345,2.6832,2.7974,2.2978,2.0998,2.0416,4
5.6894,5.3773,5.657,3.1355,2.677,2.7999,2.2961,2.1038,2.0434,4
5.6841,5.4032,5.6543,3.1369,2.6698,2.8034,2.2935,2.1062,2.046,4
5.6802,5.4291,5.6514,3.1401,2.6635,2.8058,2.2908,2.1099,2.0488,4
5.6782,5.4546,5.6512,3.1425,2.657,2.8081,2.2876,2.1106,2.0512,4
5.6776,5.4757,5.6509,3.1455,2.6512,2.8084,2.2836,2.1112,2.0538,4
5.6779,5.4943,5.6491,3.1487,2.645,2.8085,2.2793,2.1114,2.0568,4
5.6796,5.5097,5.6466,3.1506,2.6398,2.8069,2.274,2.1099,2.059,4
5.6806,5.5225,5.6425,3.1517,2.6367,2.8045,2.2681,2.1069,2.0615,4
5.6833,5.5308,5.6366,3.1518,2.635,2.8002,2.2611,2.1024,2.0639,4
5.6868,5.5378,5.6306,3.1505,2.635,2.7953,2.2552,2.0967,2.0665,4
5.691,5.5411,5.6217,3.1493,2.6345,2.788,2.2493,2.09,2.0702,4
5.6923,5.5404,5.6118,3.1466,2.6364,2.7805,2.2438,2.0822,2.0731,4
5.6961,5.538,5.602,3.1416,2.6403,2.7713,2.2391,2.0746,2.0749,4
5.7004,5.5325,5.5892,3.136,2.6457,2.7624,2.233,2.066,2.0773,4
5.7034,5.5254,5.5745,3.1291,2.6525,2.7528,2.2274,2.058,2.0779,4
5.7077,5.5177,5.5592,3.1231,2.6623,2.7438,2.2238,2.0482,2.0785,4
5.7131,5.5073,5.543,3.115,2.6737,2.7358,2.2216,2.0387,2.0784,4
5.7185,5.4973,5.5273,3.1068,2.6853,2.7273,2.221,2.0296,2.0793,4
5.7227,5.4857,5.5111,3.0989,2.6986,2.7198,2.2189,2.0212,2.0788,4
5.7277,5.4729,5.4948,3.0907,2.713,2.7126,2.2194,2.0125,2.0784,4
5.7328,5.4592,5.4804,3.083,2.7254,2.7065,2.221,2.0062,2.077,4
5.7367,5.4466,5.4665,3.0775,2.7403,2.7018,2.2238,1.9993,2.0761,4
5.7392,5.4334,5.4529,3.0723,2.7554,2.6977,2.2265,1.9935,2.0749,4
5.7421,5.4195,5.4404,3.0692,2.7702,2.6946,2.2298,1.9889,2.0736,4
5.7414,5.4063,5.4284,3.0683,2.7855,2.6921,2.2333,1.9846,2.0721,4
5.7398,5.3939,5.4164,3.0683,2.7993,2.6904,2.2368,1.9813,2.0708,4
5.7353,5.3812,5.4074,3.0713,2.8121,2.6898,2.24,1.9787,2.0696,4
5.729,5.3704,5.3998,3.0751,2.8233,2.6898,2.2443,1.9771,2.0694,4
