,,,,,,,,,
4.9612,5.1778,3.9936,5.1144,5.0592,3.48,3.495,2.8608,3.3248,4
4.9806,5.1846,3.9954,5.1112,5.0499,3.4854,3.4987,2.8784,3.3283,4
4.9997,5.1886,4.0006,5.1081,5.0386,3.492,3.5017,2.8971,3.3308,4
5.0203,5.1905,4.0069,5.1049,5.0264,3.4985,3.5027,2.9156,3.3348,4
5.0435,5.1921,4.0159,5.1005,5.0138,3.5069,3.5023,2.9349,3.3384,4
5.0639,5.1926,4.026,5.0955,5.0023,3.5136,3.5022,2.9544,3.3417,4
5.0834,5.1894,4.0376,5.0924,4.9914,3.5197,3.5004,2.9742,3.3448,4
5.1017,5.1861,4.0522,5.088,4.9813,3.5266,3.4993,2.993,3.3474,4
5.1204,5.1811,4.0688,5.0817,4.9713,3.5315,3.4979,3.0109,3.3494,4
5.1347,5.1755,4.0857,5.0757,4.9613,3.537,3.4967,3.029,3.3504,4
5.1487,5.1702,4.1052,5.0702,4.9538,3.5419,3.4938,3.046,3.3501,4
5.1598,5.1638,4.1249,5.0623,4.9453,3.5466,3.4911,3.0632,3.3492,4
5.1693,5.1566,4.1482,5.0541,4.9368,3.5486,3.4879,3.0798,3.3469,4
5.1771,5.1512,4.1698,5.0463,4.9279,3.5512,3.4864,3.0955,3.3435,4
5.1832,5.1457,4.1924,5.0381,4.9201,3.5527,3.4838,3.1105,3.3375,4
5.187,5.142,4.215,5.0286,4.9135,3.5533,3.482,3.1258,3.3308,4
5.188,5.1419,4.237,5.0185,4.9065,3.5558,3.4822,3.1395,3.3246,4
5.1882,5.1429,4.2575,5.0074,4.9002,3.5581,3.4817,3.1517,3.3169,4
5.1872,5.1431,4.2785,4.9978,4.8932,3.5578,3.4836,3.163,3.3098,4
5.1838,5.1461,4.2981,4.9869,4.8855,3.5566,3.4867,3.1741,3.301,4
5.1794,5.1507,4.3157,4.9766,4.8778,3.5539,3.4895,3.1845,3.2917,4
5.1751,5.1555,4.3315,4.9671,4.8686,3.5518,3.4937,3.1929,3.2847,4
5.1719,5.1612,4.3474,4.9599,4.8601,3.5502,3.4983,3.2007,3.2775,4
5.1677,5.1672,4.3592,4.9523,4.8515,3.5483,3.5018,3.2063,3.269,4
5.1639,5.1741,4.3693,4.9459,4.8403,3.5447,3.5053,3.21,3.2619,4
5.1578,5.181,4.3766,4.9401,4.8294,3.5415,3.5105,3.2126,3.2557,4
5.1517,5.1875,4.3817,4.9351,4.8198,3.5375,3.5158,3.2146,3.2478,4
5.1455,5.1941,4.3852,4.931,4.8109,3.5335,3.5188,3.2149,3.2419,4
5.1409,5.1997,4.3871,4.9278,4.8011,3.5288,3.5219,3.213,3.2368,4
5.1361,5.2055,4.3863,4.9248,4.7916,3.5229,3.5245,3.2125,3.2316,4
5.1296,5.2087,4.3845,4.9215,4.7819,3.5166,3.5276,3.2102,3.2276,4
5.1236,5.213,4.3811,4.92,4.7748,3.5089,3.529,3.2083,3.2246,4
5.1172,5.2173,4.3783,4.9175,4.7665,3.5003,3.5318,3.2056,3.2218,4
5.1101,5.2201,4.3745,4.9161,4.7607,3.4904,3.5341,3.2054,3.2218,4
5.1035,5.2228,4.3712,4.9157,4.7564,3.48,3.5363,3.2052,3.2229,4
5.0952,5.2269,4.3679,4.9152,4.7552,3.4681,3.5399,3.2054,3.2262,4
5.0865,5.23,4.366,4.9161,4.7561,3.4536,3.5427,3.2053,3.2283,4
5.0761,5.2336,4.3634,4.918,4.7576,3.4388,3.5453,3.2065,3.2318,4
5.0647,5.2382,4.3603,4.9203,4.7612,3.4211,3.5509,3.2083,3.238,4
5.0528,5.243,4.3589,4.9243,4.765,3.4039,3.5551,3.2094,3.2448,4
5.04,5.2496,4.3581,4.9274,4.7702,3.3849,3.5611,3.2122,3.2515,4
5.026,5.2561,4.3575,4.933,4.7783,3.3675,3.5667,3.2136,3.2582,4
5.0111,5.264,4.3581,4.9391,4.787,3.3499,3.5717,3.2127,3.2662,4
4.9932,5.2716,4.3586,4.9455,4.797,3.3315,3.5778,3.214,3.2734,4
4.9744,5.2789,4.3582,4.9518,4.8087,3.3139,3.5829,3.2124,3.2797,4
4.9565,5.286,4.3582,4.9584,4.8194,3.2985,3.5885,3.2107,3.2864,4
4.9394,5.2926,4.3581,4.9643,4.831,3.2852,3.5925,3.2082,3.2913,4
4.9206,5.2983,4.3575,4.9705,4.8405,3.2736,3.594,3.2051,3.2961,4
4.9008,5.3031,4.3563,4.9768,4.8517,3.2644,3.5956,3.204,3.2987,4
4.8828,5.3073,4.3558,4.9829,4.8628,3.2557,3.5962,3.199,3.3015,4
4.8647,5.3116,4.3541,4.9862,4.8731,3.2495,3.5966,3.1952,3.3037,4
4.8491,5.3142,4.3509,4.9906,4.8838,3.2443,3.5977,3.19,3.3041,4
4.833,5.3162,4.3485,4.9942,4.893,3.242,3.5962,3.1837,3.3047,4
4.8194,5.3168,4.3457,4.9954,4.9007,3.2423,3.5936,3.1778,3.3029,4
4.8066,5.3172,4.3428,4.9965,4.9065,3.2442,3.5916,3.1731,3.301,4
4.7949,5.313,4.3408,4.9984,4.9106,3.2474,3.5877,3.1673,3.2984,4
4.7858,5.3096,4.3395,4.9999,4.9145,3.2513,3.5834,3.1617,3.295,4
4.7774,5.3053,4.3376,5.0007,4.9181,3.2554,3.5777,3.1566,3.2919,4
4.7722,5.3022,4.3367,5.0016,4.9216,3.2605,3.5716,3.1524,3.2893,4
4.7671,5.296,4.3367,5.003,4.9233,3.2655,3.5653,3.1481,3.2865,4
4.7636,5.2907,4.3379,5.0059,4.9252,3.2714,3.5577,3.1439,3.2837,4
4.7617,5.2837,4.3385,5.0077,4.9276,3.276,3.5484,3.1412,3.2812,4
4.7587,5.277,4.3413,5.0094,4.9289,3.2795,3.5387,3.1388,3.2805,4
4.7592,5.2678,4.345,5.0131,4.9309,3.2825,3.5285,3.1382,3.2802,4
4.76,5.2588,4.3508,5.0188,4.9324,3.2841,3.5182,3.1408,3.2809,4
4.7629,5.248,4.3597,5.0242,4.9364,3.2843,3.5052,3.1427,3.2838,4
4.7669,5.2355,4.3689,5.032,4.9392,3.2858,3.4916,3.1464,3.2879,4
4.7725,5.2224,4.3801,5.0392,4.9421,3.2859,3.4786,3.1519,3.2912,4
4.7788,5.2073,4.3917,5.0464,4.9458,3.2874,3.463,3.1593,3.2949,4
4.7866,5.1912,4.4051,5.0545,4.9492,3.2887,3.4467,3.1666,3.2983,4
4.7976,5.1751,4.4183,5.0622,4.9522,3.2938,3.4288,3.1738,3.3015,4
4.8083,5.1566,4.4314,5.0684,4.9535,3.2997,3.4117,3.1818,3.3039,4
4.8205,5.1367,4.4455,5.0746,4.9564,3.3069,3.3922,3.1917,3.3056,4
4.8337,5.1166,4.4586,5.0802,4.9571,3.3175,3.3726,3.2011,3.3052,4
4.8476,5.0945,4.4709,5.0838,4.9563,3.3304,3.352,3.211,3.3029,4
4.8634,5.0717,4.4831,5.0872,4.9571,3.3449,3.3314,3.2204,3.3,4
4.88,5.0488,4.4941,5.088,4.9545,3.3618,3.311,3.2307,3.2962,4
4.8961,5.0255,4.5044,5.0877,4.9513,3.3795,3.2909,3.2402,3.2905,4
4.9114,5.0025,4.5134,5.086,4.9488,3.4004,3.27,3.2516,3.2828,4
4.9259,4.9819,4.5217,5.0808,4.9457,3.42,3.2528,3.2623,3.2739,4
4.9397,4.9626,4.5283,5.0752,4.9422,3.4401,3.2361,3.2712,3.2644,4
4.9512,4.9434,4.5345,5.0682,4.939,3.4575,3.2215,3.2822,3.2555,4
4.9598,4.9275,4.5383,5.0606,4.9359,3.4738,3.2091,3.294,3.2448,4
4.9679,4.9142,4.5424,5.0513,4.9348,3.4897,3.1998,3.3033,3.2344,4
4.971,4.9053,4.5464,5.0403,4.9325,3.5022,3.194,3.313,3.2239,4
4.9715,4.8972,4.55,5.0278,4.9323,3.5107,3.1906,3.3218,3.2127,4
4.9687,4.892,4.5526,5.0155,4.9322,3.5159,3.1922,3.33,3.2029,4
4.9647,4.8901,4.5561,5.003,4.9354,3.518,3.1965,3.3368,3.1912,4
4.9559,4.8891,4.5577,4.9896,4.9387,3.5167,3.2023,3.3425,3.1824,4
4.9441,4.8893,4.5607,4.9765,4.9431,3.5132,3.2106,3.3484,3.1741,4
4.9297,4.8894,4.5643,4.9644,4.9496,3.506,3.2208,3.3531,3.1656,4
4.913,4.8922,4.5692,4.9522,4.9592,3.497,3.2315,3.3567,3.1596,4
4.8946,4.8947,4.5728,4.94,4.9687,3.4852,3.2452,3.3579,3.1524,4
4.8767,4.8962,4.5761,4.9295,4.9799,3.4705,3.2581,3.3584,3.1476,4
4.8571,4.8982,4.5794,4.9201,4.9909,3.4554,3.2698,3.3562,3.1433,4
4.8392,4.9006,4.5819,4.9113,5.0038,3.4397,3.2822,3.355,3.1405,4
4.8207,4.9002,4.5845,4.9035,5.0144,3.4229,3.293,3.3519,3.138,4
4.8055,4.8987,4.5874,4.8955,5.0237,3.4094,3.3029,3.3495,3.1354,4
4.7906,4.8955,4.5903,4.8879,5.0322,3.3965,3.3107,3.346,3.1329,4
4.778,4.8931,4.5905,4.8803,5.0399,3.3837,3.3173,3.3436,3.1327,4
4.7678,4.8887,4.5927,4.8727,5.0454,3.3719,3.3214,3.3405,3.1322,4
4.7581,4.883,4.5934,4.865,5.0481,3.3609,3.325,3.3372,3.132,4
4.752,4.8757,4.594,4.8587,5.0509,3.3512,3.325,3.3343,3.1315,4
4.744,4.8706,4.5947,4.8505,5.0489,3.3415,3.3245,3.3312,3.1316,4
4.7393,4.865,4.5925,4.8431,5.0475,3.3333,3.3227,3.328,3.1314,4
4.735,4.8594,4.5892,4.8356,5.0417,3.3257,3.3207,3.3254,3.1304,4
4.7305,4.8544,4.5865,4.828,5.0352,3.3177,3.3168,3.322,3.132,4
4.7284,4.8503,4.5841,4.821,5.0277,3.3111,3.3131,3.3185,3.1329,4
4.7255,4.8464,4.5817,4.8167,5.0195,3.3036,3.3096,3.3163,3.1326,4
4.7214,4.8443,4.5776,4.8112,5.0108,3.2973,3.3056,3.3133,3.1332,4
4.7179,4.8428,4.5732,4.8083,5.0024,3.2895,3.3028,3.312,3.1341,4
4.7136,4.842,4.567,4.8064,4.9929,3.2822,3.3012,3.3091,3.1372,4
4.708,4.8444,4.5599,4.8068,4.9837,3.2749,3.3002,3.3046,3.1382,4
4.7027,4.8466,4.5531,4.8066,4.9771,3.2672,3.299,3.3003,3.1391,4
4.6966,4.8517,4.5463,4.8096,4.9702,3.258,3.299,3.2968,3.1413,4
4.6894,4.8577,4.539,4.8146,4.9633,3.2504,3.3007,3.2942,3.1424,4
4.6798,4.8647,4.5306,4.8227,4.9591,3.2426,3.3034,3.292,3.1445,4
4.6721,4.8708,4.5227,4.832,4.9564,3.2358,3.3061,3.2896,3.1487,4
4.6632,4.8774,4.5151,4.8445,4.9526,3.2266,3.3083,3.2846,3.1516,4
4.6534,4.8847,4.5065,4.8583,4.9508,3.219,3.3111,3.2817,3.1559,4
4.6433,4.8909,4.4993,4.8741,4.9492,3.211,3.3134,3.2806,3.1603,4
4.6334,4.8969,4.4929,4.8901,4.9465,3.2048,3.3147,3.2782,3.1655,4
4.624,4.9003,4.4863,4.9061,4.9458,3.1971,3.3165,3.2757,3.1716,4
4.6152,4.9027,4.4809,4.9243,4.9442,3.1909,3.3177,3.2753,3.1787,4
4.6079,4.9007,4.4779,4.9417,4.9429,3.1855,3.3175,3.2766,3.1874,4
4.6017,4.9,4.4752,4.9598,4.9419,3.1815,3.3154,3.2775,3.1968,4
4.5949,4.8974,4.4748,4.9749,4.9403,3.1782,3.3118,3.28,3.2056,4
4.5905,4.8924,4.4758,4.9891,4.9381,3.1767,3.3088,3.285,3.2164,4
4.5889,4.8853,4.4793,5.0028,4.9361,3.1768,3.3049,3.2884,3.2271,4
4.5889,4.8766,4.4836,5.0129,4.9335,3.1792,3.2989,3.2923,3.2367,4
4.5916,4.8676,4.4886,5.0222,4.9319,3.1836,3.2921,3.298,3.2471,4
4.594,4.8572,4.4945,5.0282,4.93,3.188,3.2855,3.3032,3.2565,4
4.5991,4.8462,4.503,5.0325,4.9303,3.1942,3.2782,3.3093,3.266,4
4.6045,4.8345,4.5126,5.0353,4.9297,3.2019,3.2704,3.3153,3.2745,4
4.6126,4.8225,4.5232,5.0356,4.9291,3.2104,3.2633,3.3226,3.2827,4
4.6213,4.8109,4.533,5.0342,4.9288,3.2203,3.2568,3.3271,3.2885,4
4.6294,4.8017,4.5436,5.0339,4.93,3.2311,3.2503,3.3331,3.2936,4
4.638,4.7924,4.5539,5.0317,4.9308,3.242,3.2439,3.3375,3.298,4
4.6485,4.7846,4.5636,5.03,4.9341,3.2517,3.2396,3.342,3.3011,4
4.6582,4.7779,4.5732,5.0283,4.9377,3.2625,3.2357,3.3448,3.3026,4
4.6687,4.7726,4.5814,5.0261,4.9411,3.273,3.2348,3.3477,3.304,4
4.6785,4.7702,4.5886,5.0258,4.9448,3.2821,3.2358,3.3504,3.3041,4
4.6857,4.7683,4.5915,5.0241,4.9498,3.2906,3.2387,3.3515,3.3039,4
4.6947,4.7672,4.595,5.0245,4.9548,3.2964,3.2434,3.3513,3.3021,4
4.7033,4.7676,4.5973,5.0242,4.9592,3.3003,3.25,3.3496,3.3001,4
4.7104,4.7699,4.5978,5.0257,4.9651,3.3021,3.2573,3.3465,3.2985,4
4.7164,4.7742,4.5945,5.0276,4.9702,3.3026,3.2687,3.3432,3.2946,4
4.721,4.7787,4.5876,5.0292,4.9753,3.3022,3.2808,3.3387,3.2935,4
4.7247,4.7855,4.5802,5.0308,4.9783,3.2988,3.2947,3.3322,3.2909,4
4.7291,4.7918,4.5719,5.034,4.9819,3.2942,3.3102,3.3256,3.288,4
4.7326,4.7982,4.5627,5.0368,4.9843,3.2865,3.3258,3.3182,3.2846,4
4.7351,4.806,4.5525,5.0425,4.9849,3.2793,3.3425,3.3111,3.2796,4
4.7379,4.8116,4.541,5.0462,4.9828,3.2708,3.3589,3.3033,3.2789,4
4.7384,4.8191,4.5281,5.0506,4.9778,3.2623,3.3751,3.2954,3.2777,4
4.739,4.8245,4.5127,5.0538,4.9718,3.2525,3.3922,3.2875,3.2758,4
4.739,4.8299,4.498,5.0555,4.9634,3.2442,3.4082,3.2811,3.275,4
4.739,4.8345,4.4845,5.0575,4.9547,3.235,3.4236,3.2752,3.2726,4
4.7374,4.8391,4.4722,5.0606,4.9416,3.2255,3.4386,3.2702,3.271,4
4.7376,4.8423,4.4596,5.0609,4.9274,3.217,3.4538,3.2681,3.2703,4
4.7379,4.8451,4.4472,5.0626,4.9114,3.2102,3.4677,3.2646,3.2695,4
4.7361,4.8487,4.436,5.0615,4.8941,3.2043,3.48,3.2619,3.2692,4
4.7352,4.8535,4.4256,5.0596,4.8759,3.1982,3.4924,3.2592,3.2673,4
4.7326,4.8577,4.4163,5.0587,4.8552,3.1935,3.5032,3.2577,3.2672,4
4.7278,4.8618,4.4084,5.0575,4.8358,3.1877,3.513,3.2551,3.2672,4
4.7237,4.8686,4.3995,5.0553,4.817,3.1823,3.5229,3.2504,3.2659,4
4.7196,4.8724,4.3923,5.0513,4.7958,3.1777,3.5318,3.2463,3.2648,4
4.7138,4.8782,4.3856,5.0475,4.7759,3.174,3.5392,3.2414,3.2645,4
4.7067,4.8852,4.3786,5.0431,4.7565,3.1696,3.5457,3.2345,3.2644,4
4.6992,4.8929,4.374,5.037,4.7378,3.1646,3.5511,3.2288,3.2626,4
4.6909,4.9007,4.3686,5.0327,4.7211,3.1589,3.5562,3.2235,3.262,4
4.6816,4.9085,4.3654,5.027,4.704,3.1518,3.5593,3.2155,3.2598,4
4.673,4.9176,4.3613,5.0221,4.6893,3.1466,3.5606,3.2074,3.2598,4
4.6623,4.9275,4.3586,5.0164,4.6778,3.1413,3.5608,3.1992,3.2594,4
4.6506,4.9398,4.3555,5.0127,4.669,3.1341,3.5613,3.1883,3.2581,4
4.6373,4.9531,4.3499,5.0095,4.662,3.1256,3.5611,3.1775,3.2569,4
4.6244,4.9669,4.3449,5.0063,4.657,3.1162,3.5592,3.1677,3.2573,4
4.6098,4.9816,4.3389,5.0043,4.6559,3.1073,3.558,3.1565,3.2578,4
4.5933,4.9974,4.3319,5.0029,4.6587,3.0961,3.5564,3.1458,3.2598,4
4.5783,5.0144,4.3246,5.0029,4.6622,3.0859,3.5524,3.1354,3.2616,4
4.5635,5.0302,4.3173,5.0036,4.6666,3.0757,3.5487,3.127,3.2636,4
4.548,5.047,4.3099,5.005,4.6747,3.0651,3.5424,3.1174,3.267,4
4.5349,5.0616,4.3025,5.0088,4.6857,3.0564,3.5351,3.1086,3.2713,4
4.5218,5.0747,4.297,5.0132,4.6964,3.0487,3.5264,3.1019,3.2766,4
4.509,5.0856,4.2908,5.019,4.7108,3.0431,3.5162,3.0963,3.2839,4
4.4972,5.0942,4.2859,5.0248,4.7252,3.0391,3.5047,3.0931,3.2913,4
4.4878,5.0993,4.2822,5.0317,4.7391,3.0353,3.493,3.0907,3.3009,4
4.4811,5.1018,4.2816,5.039,4.7547,3.0331,3.4794,3.0893,3.3113,4
4.4749,5.1006,4.2832,5.0491,4.7707,3.0324,3.4641,3.0881,3.3217,4
4.4713,5.096,4.2848,5.0577,4.7875,3.034,3.4482,3.0891,3.3359,4
4.4691,5.09,4.2868,5.0658,4.802,3.0372,3.4318,3.0909,3.3489,4
4.468,5.0807,4.2901,5.0736,4.815,3.0427,3.4167,3.0933,3.3643,4
4.4686,5.0703,4.2945,5.0786,4.8289,3.0486,3.4017,3.0975,3.3799,4
4.4711,5.0573,4.2996,5.084,4.8422,3.0557,3.3885,3.1039,3.3945,4
4.4756,5.0428,4.3064,5.0894,4.8533,3.0624,3.3761,3.1102,3.4093,4
4.4825,5.0283,4.3164,5.0931,4.8638,3.0714,3.3638,3.1177,3.4232,4
4.4894,5.0131,4.3248,5.0967,4.8719,3.0791,3.3537,3.1247,3.4368,4
4.498,4.9986,4.3335,5.0983,4.8781,3.0889,3.346,3.1332,3.4495,4
4.5069,4.9845,4.3421,5.0985,4.883,3.0991,3.3385,3.1436,3.4602,4
4.5158,4.9705,4.3512,5.0983,4.8881,3.1087,3.3335,3.1521,3.4691,4
4.5258,4.9575,4.3618,5.0962,4.8905,3.1193,3.3285,3.1631,3.4756,4
4.5374,4.9448,4.372,5.0945,4.8922,3.1293,3.3264,3.1729,3.4804,4
4.5481,4.9339,4.3839,5.0911,4.8937,3.1398,3.3256,3.1826,3.4831,4
4.5613,4.9251,4.3941,5.0874,4.893,3.151,3.3244,3.1933,3.4827,4
4.5737,4.9186,4.4048,5.0819,4.8917,3.1631,3.3239,3.2059,3.4806,4
4.5849,4.911,4.4157,5.0768,4.8903,3.1765,3.3244,3.2177,3.4761,4
4.5975,4.9078,4.4265,5.0724,4.8903,3.1895,3.3265,3.2303,3.4691,4
4.6119,4.9054,4.4369,5.0689,4.8907,3.2025,3.3291,3.2412,3.4606,4
4.6255,4.9036,4.4472,5.0651,4.8893,3.2165,3.3318,3.2532,3.4519,4
4.6383,4.9041,4.4581,5.0616,4.8911,3.2308,3.3351,3.2641,3.443,4
4.65,4.9046,4.4673,5.0582,4.8925,3.2464,3.338,3.2754,3.4343,4
4.6617,4.9055,4.4767,5.0546,4.8942,3.2614,3.3413,3.287,3.4258,4
4.6739,4.9078,4.486,5.0506,4.896,3.2757,3.345,3.2983,3.4146,4
4.685,4.91,4.4936,5.0472,4.898,3.2888,3.3479,3.3098,3.4041,4
4.6962,4.9115,4.5022,5.0412,4.9004,3.3022,3.3504,3.3211,3.3943,4
4.7065,4.9129,4.5119,5.0385,4.9055,3.3154,3.3508,3.3315,3.3836,4
4.7134,4.9158,4.5197,5.0346,4.9126,3.3246,3.3522,3.3407,3.3754,4
4.721,4.9164,4.5267,5.031,4.919,3.3335,3.3529,3.3508,3.3665,4
4.7267,4.9162,4.5341,5.0272,4.9261,3.3398,3.3538,3.3589,3.3564,4
4.7297,4.9146,4.5408,5.0219,4.9345,3.3448,3.3541,3.3675,3.3474,4
4.7309,4.9133,4.5485,5.0172,4.9472,3.3471,3.3531,3.3743,3.3384,4
4.7302,4.9107,4.5534,5.0117,4.9594,3.3485,3.3522,3.383,3.3282,4
4.7272,4.9083,4.5608,5.0044,4.974,3.3474,3.3508,3.3894,3.3187,4
4.7234,4.9055,4.5678,4.9978,4.9907,3.3456,3.3489,3.3954,3.3089,4
4.718,4.9024,4.5733,4.9894,5.0066,3.3406,3.3457,3.4025,3.2988,4
4.712,4.8991,4.5793,4.9809,5.0246,3.3353,3.3416,3.4085,3.2893,4
4.7065,4.8958,4.5881,4.9715,5.0423,3.3311,3.3359,3.4163,3.2795,4
4.7005,4.89,4.5962,4.9623,5.0594,3.3257,3.3293,3.424,3.2697,4
4.6945,4.8855,4.6056,4.9512,5.075,3.3216,3.3222,3.4317,3.2613,4
4.6899,4.8795,4.6152,4.9409,5.0911,3.3169,3.3147,3.4391,3.2529,4
4.6864,4.8735,4.6279,4.9314,5.105,3.3155,3.3055,3.4465,3.2464,4
4.6845,4.8673,4.6418,4.9228,5.1175,3.3138,3.2943,3.4536,3.2391,4
4.6848,4.8602,4.6552,4.9136,5.1268,3.3117,3.2827,3.4593,3.2328,4
4.6855,4.8522,4.669,4.905,5.1335,3.3128,3.2701,3.4634,3.2271,4
4.6884,4.8434,4.682,4.8953,5.1371,3.3142,3.2566,3.4673,3.2227,4
4.6923,4.8339,4.6943,4.8868,5.1354,3.3177,3.2428,3.4685,3.2197,4
4.6985,4.8246,4.7074,4.878,5.1324,3.3238,3.2282,3.4696,3.2162,4
4.706,4.8148,4.7189,4.8721,5.1266,3.3306,3.214,3.469,3.2137,4
4.7153,4.8048,4.7281,4.8656,5.1194,3.3384,3.2027,3.4663,3.2107,4
4.7245,4.7961,4.7368,4.8613,5.1069,3.348,3.1898,3.4644,3.2093,4
4.7333,4.7872,4.742,4.8566,5.0936,3.3555,3.1798,3.4594,3.2084,4
4.7417,4.7799,4.7446,4.8532,5.0778,3.3666,3.1702,3.4539,3.2081,4
4.7527,4.7734,4.7453,4.8509,5.0604,3.3772,3.1611,3.4458,3.2078,4
4.762,4.7687,4.7446,4.8487,5.0434,3.3877,3.1546,3.4363,3.2088,4
4.7721,4.7647,4.7405,4.8493,5.024,3.3969,3.1497,3.4253,3.2091,4
4.7798,4.7636,4.7339,4.852,5.0047,3.405,3.1465,3.4156,3.2093,4
4.7856,4.7622,4.7269,4.8538,4.9846,3.4125,3.1442,3.4059,3.2101,4
4.7904,4.7628,4.72,4.8566,4.9637,3.4193,3.1436,3.3963,3.2097,4
4.7947,4.7647,4.7127,4.861,4.946,3.4241,3.145,3.3871,3.2077,4
4.7962,4.7684,4.704,4.8666,4.9275,3.4286,3.1483,3.3791,3.207,4
4.7989,4.7726,4.6966,4.874,4.9094,3.431,3.1535,3.3715,3.2068,4
4.7978,4.7781,4.6881,4.8824,4.8941,3.4324,3.1606,3.3662,3.205,4
4.7948,4.7819,4.68,4.8911,4.8798,3.4315,3.1678,3.3617,3.2037,4
4.7913,4.7856,4.6718,4.898,4.866,3.4308,3.1773,3.3574,3.2023,4
4.7875,4.7888,4.665,4.906,4.8552,3.4285,3.1858,3.3551,3.2,4
4.784,4.7902,4.6566,4.9116,4.8447,3.4248,3.1949,3.3538,3.1991,4
4.7799,4.7897,4.6497,4.9188,4.8363,3.4226,3.2044,3.3529,3.195,4
4.7753,4.7885,4.6416,4.926,4.8311,3.4186,3.2149,3.3527,3.1939,4
4.7709,4.7864,4.6332,4.9324,4.8257,3.4161,3.2258,3.3525,3.1907,4
4.7676,4.782,4.6247,4.9371,4.8236,3.4114,3.2373,3.3527,3.1873,4
4.7673,4.7765,4.6145,4.9392,4.8216,3.4074,3.2487,3.3522,3.1841,4
4.7659,4.7692,4.6074,4.9417,4.8229,3.4016,3.2617,3.3502,3.1805,4
4.7662,4.7612,4.5993,4.9429,4.8244,3.3984,3.2724,3.3492,3.1762,4
4.7684,4.7525,4.5899,4.9434,4.8253,3.3953,3.284,3.3468,3.174,4
4.7715,4.7415,4.5813,4.9434,4.8292,3.3934,3.2957,3.3416,3.1722,4
4.7753,4.7297,4.5722,4.9431,4.8345,3.3906,3.3069,3.3361,3.1694,4
4.7802,4.7192,4.5623,4.9423,4.8397,3.3877,3.3177,3.3286,3.1667,4
4.7869,4.7085,4.5532,4.941,4.844,3.3876,3.3263,3.3199,3.1658,4
4.7954,4.6973,4.5449,4.9394,4.8503,3.3857,3.336,3.311,3.1643,4
4.8045,4.6881,4.5369,4.9376,4.8569,3.3869,3.3446,3.3003,3.1639,4
4.8153,4.6802,4.5286,4.9352,4.8633,3.3862,3.353,3.2876,3.1646,4
4.8261,4.6754,4.5211,4.9306,4.8712,3.3869,3.3608,3.275,3.1664,4
4.8375,4.674,4.5141,4.929,4.8803,3.3893,3.3687,3.2616,3.1712,4
4.8497,4.6758,4.5084,4.9269,4.8888,3.3898,3.3765,3.2478,3.1773,4
4.8617,4.6803,4.5023,4.925,4.8979,3.3927,3.384,3.2333,3.1841,4
4.8739,4.6878,4.4969,4.9242,4.907,3.3951,3.3909,3.2194,3.1913,4
4.8848,4.697,4.4909,4.9228,4.9154,3.3974,3.3966,3.2058,3.2002,4
4.8938,4.7097,4.4848,4.9211,4.922,3.399,3.4021,3.1924,3.211,4
4.9012,4.7257,4.4786,4.9199,4.9273,3.403,3.4054,3.1793,3.222,4
4.9076,4.7422,4.4715,4.9197,4.9322,3.406,3.4099,3.1665,3.2332,4
4.9127,4.7615,4.4657,4.9225,4.9345,3.4109,3.4124,3.156,3.2455,4
4.9163,4.7809,4.4594,4.9263,4.9349,3.4129,3.414,3.1464,3.2594,4
4.9163,4.8024,4.4533,4.9331,4.9331,3.4165,3.4164,3.1393,3.2735,4
4.914,4.8241,4.4475,4.9409,4.9302,3.4198,3.4182,3.1324,3.2867,4
4.9118,4.8454,4.4423,4.949,4.925,3.4227,3.4188,3.1261,3.3021,4
4.9088,4.8674,4.437,4.9585,4.9175,3.4266,3.4195,3.1201,3.3173,4
4.9037,4.8889,4.4315,4.9714,4.9091,3.4305,3.4198,3.115,3.3322,4
4.899,4.9086,4.426,4.9863,4.8983,3.4327,3.4197,3.1114,3.3463,4
4.895,4.9276,4.4211,5.0008,4.8848,3.4346,3.4196,3.1074,3.3599,4
4.8918,4.9441,4.4176,5.017,4.871,3.4375,3.4206,3.1048,3.3709,4
4.8884,4.9608,4.4145,5.0311,4.8577,3.4404,3.4223,3.1039,3.3803,4
4.8878,4.9767,4.4136,5.0459,4.8433,3.4444,3.4253,3.1031,3.3896,4
4.8872,4.9915,4.4117,5.0599,4.8297,3.4477,3.4282,3.1036,3.3975,4
4.8879,5.0053,4.4114,5.0727,4.816,3.4498,3.433,3.1056,3.4023,4
4.8901,5.0181,4.4096,5.0819,4.8022,3.4524,3.4397,3.1083,3.4046,4
4.8932,5.0299,4.408,5.0885,4.7911,3.4558,3.4475,3.1096,3.4036,4
4.8989,5.04,4.4061,5.0926,4.7797,3.4591,3.4555,3.1123,3.4019,4
4.9059,5.0503,4.4045,5.0924,4.7715,3.4621,3.464,3.1155,3.3966,4
4.9132,5.0586,4.403,5.0914,4.7678,3.4664,3.4727,3.1185,3.3915,4
4.9224,5.0658,4.4015,5.0886,4.7641,3.4715,3.4816,3.1214,3.3843,4
4.9304,5.0699,4.3995,5.0822,4.7622,3.4779,3.4893,3.1251,3.3747,4
4.9417,5.072,4.3948,5.0746,4.7626,3.486,3.4951,3.1292,3.3642,4
4.9534,5.0724,4.391,5.063,4.7648,3.4934,3.5015,3.1344,3.3536,4
4.963,5.0712,4.388,5.0501,4.7718,3.5001,3.5066,3.1399,3.343,4
