,,,,,,,,,
135.34,154.83,133.54,141.03,131.32,74.818,86.238,76.809,80.029,4
134.97,154.93,133.62,141.31,131.61,74.412,86.145,76.692,80.192,4
134.56,155.02,133.74,141.61,131.91,74.029,85.983,76.637,80.381,4
134.17,155.06,133.81,141.94,132.21,73.708,85.82,76.595,80.597,4
133.76,155.08,133.91,142.34,132.56,73.41,85.572,76.592,80.818,4
133.35,155.01,133.99,142.77,132.9,73.197,85.319,76.631,81.085,4
132.96,154.93,134.09,143.2,133.27,73.017,85.02,76.672,81.375,4
132.58,154.79,134.25,143.65,133.66,72.893,84.724,76.749,81.688,4
132.25,154.6,134.43,144.1,134.02,72.871,84.439,76.83,82.029,4
131.94,154.41,134.61,144.56,134.36,72.911,84.128,76.926,82.396,4
131.71,154.15,134.83,144.98,134.68,72.974,83.822,77.026,82.74,4
131.57,153.87,135.08,145.38,134.99,73.158,83.503,77.137,83.11,4
131.43,153.58,135.31,145.74,135.23,73.369,83.21,77.275,83.471,4
131.38,153.3,135.61,146.05,135.5,73.625,82.901,77.393,83.836,4
131.38,153,135.86,146.29,135.69,73.958,82.634,77.513,84.164,4
131.48,152.69,136.14,146.56,135.8,74.31,82.431,77.618,84.46,4
131.63,152.35,136.39,146.75,135.9,74.712,82.186,77.778,84.733,4
131.83,152.08,136.63,146.8,135.98,75.103,81.976,77.914,84.968,4
132.15,151.8,136.9,146.82,135.99,75.535,81.782,78.048,85.189,4
132.5,151.56,137.17,146.82,136.02,75.977,81.666,78.198,85.392,4
132.93,151.32,137.42,146.79,136.01,76.399,81.557,78.352,85.564,4
133.43,151.12,137.67,146.63,136.01,76.85,81.504,78.547,85.669,4
133.9,150.95,137.95,146.49,135.99,77.312,81.461,78.722,85.706,4
134.51,150.85,138.18,146.26,135.95,77.745,81.45,78.9,85.703,4
135.12,150.75,138.45,146.01,135.92,78.195,81.511,79.095,85.691,4
135.73,150.7,138.7,145.74,135.97,78.609,81.602,79.258,85.641,4
136.36,150.71,138.9,145.44,136.03,79.005,81.741,79.452,85.534,4
137,150.71,139.07,145.11,136.15,79.407,81.893,79.637,85.428,4
137.6,150.73,139.22,144.79,136.27,79.837,82.08,79.833,85.278,4
138.19,150.76,139.41,144.46,136.45,80.215,82.255,80.057,85.124,4
138.74,150.84,139.53,144.14,136.64,80.554,82.517,80.23,84.983,4
139.25,150.92,139.62,143.81,136.87,80.85,82.716,80.444,84.815,4
139.72,151,139.7,143.44,137.1,81.174,82.96,80.646,84.623,4
140.15,151.07,139.74,143.1,137.38,81.429,83.172,80.859,84.45,4
140.51,151.15,139.78,142.77,137.66,81.63,83.382,81.055,84.288,4
140.81,151.19,139.78,142.45,137.97,81.786,83.539,81.254,84.089,4
140.98,151.24,139.75,142.09,138.23,81.902,83.685,81.418,83.894,4
141.13,151.33,139.69,141.8,138.53,81.993,83.737,81.636,83.7,4
141.25,151.39,139.63,141.52,138.85,82.046,83.787,81.834,83.495,4
141.25,151.46,139.55,141.24,139.13,82.054,83.803,82.003,83.304,4
141.27,151.54,139.49,140.97,139.41,82.042,83.759,82.231,83.097,4
141.22,151.6,139.47,140.72,139.66,81.983,83.649,82.46,82.892,4
141.15,151.61,139.45,140.49,139.86,81.901,83.524,82.689,82.724,4
141.04,151.63,139.48,140.24,140.11,81.818,83.313,82.906,82.551,4
140.94,151.62,139.56,140.01,140.32,81.765,83.102,83.134,82.346,4
140.9,151.58,139.71,139.8,140.51,81.677,82.828,83.38,82.172,4
140.82,151.47,139.89,139.59,140.7,81.657,82.536,83.632,81.961,4
140.8,151.35,140.09,139.41,140.87,81.625,82.192,83.887,81.772,4
140.74,151.18,140.33,139.19,140.98,81.598,81.86,84.144,81.593,4
140.74,151,140.62,138.99,141.08,81.581,81.521,84.402,81.406,4
140.74,150.8,140.93,138.81,141.16,81.6,81.161,84.646,81.243,4
140.76,150.51,141.21,138.6,141.19,81.638,80.859,84.874,81.099,4
140.87,150.21,141.51,138.44,141.19,81.683,80.515,85.075,80.958,4
140.95,149.89,141.74,138.25,141.13,81.734,80.198,85.239,80.805,4
141.05,149.55,142.01,138.08,141.01,81.763,79.889,85.427,80.677,4
141.16,149.2,142.23,137.94,140.91,81.818,79.613,85.508,80.527,4
141.3,148.9,142.43,137.8,140.74,81.875,79.409,85.552,80.39,4
141.44,148.54,142.6,137.75,140.52,81.977,79.241,85.57,80.28,4
141.56,148.22,142.75,137.65,140.3,82.078,79.091,85.579,80.094,4
141.65,147.91,142.86,137.56,140.03,82.144,78.968,85.524,79.939,4
141.76,147.64,142.93,137.54,139.71,82.294,78.883,85.447,79.789,4
141.79,147.39,142.99,137.48,139.37,82.372,78.815,85.313,79.631,4
141.85,147.2,143.06,137.46,138.98,82.476,78.819,85.183,79.498,4
141.83,147.03,143.12,137.45,138.61,82.575,78.84,85.019,79.367,4
141.83,146.93,143.16,137.46,138.19,82.663,78.901,84.84,79.206,4
141.81,146.89,143.22,137.44,137.77,82.737,79.002,84.679,79.025,4
141.78,146.93,143.35,137.43,137.32,82.794,79.125,84.531,78.88,4
141.68,147.03,143.46,137.43,136.91,82.835,79.268,84.378,78.737,4
141.66,147.22,143.6,137.42,136.49,82.823,79.43,84.22,78.573,4
141.62,147.39,143.7,137.44,136.11,82.818,79.607,84.112,78.398,4
141.59,147.61,143.84,137.42,135.75,82.817,79.781,84.04,78.241,4
141.55,147.82,143.99,137.4,135.43,82.749,79.969,83.924,78.088,4
141.55,148.01,144.11,137.44,135.16,82.68,80.126,83.834,77.925,4
141.55,148.19,144.22,137.46,134.93,82.592,80.299,83.789,77.735,4
141.56,148.33,144.34,137.47,134.74,82.522,80.445,83.781,77.57,4
141.6,148.47,144.4,137.49,134.57,82.418,80.605,83.739,77.441,4
141.65,148.55,144.51,137.55,134.5,82.358,80.709,83.688,77.338,4
141.74,148.58,144.58,137.58,134.46,82.252,80.856,83.609,77.227,4
141.8,148.58,144.61,137.6,134.51,82.179,80.964,83.551,77.156,4
141.92,148.53,144.64,137.7,134.65,82.101,81.046,83.438,77.119,4
142,148.43,144.59,137.79,134.82,82.037,81.093,83.303,77.118,4
142.07,148.25,144.45,137.9,135.04,81.971,81.109,83.158,77.121,4
142.13,148.05,144.29,138.07,135.31,81.898,81.144,82.946,77.123,4
142.23,147.85,144.09,138.28,135.65,81.868,81.164,82.761,77.196,4
142.31,147.61,143.81,138.47,136.02,81.801,81.15,82.506,77.314,4
142.37,147.38,143.46,138.66,136.43,81.789,81.119,82.19,77.449,4
142.46,147.15,143.05,138.9,136.8,81.772,81.073,81.905,77.635,4
142.58,146.95,142.59,139.16,137.24,81.791,81.009,81.586,77.851,4
142.75,146.79,142.06,139.46,137.71,81.819,80.945,81.21,78.11,4
142.89,146.62,141.51,139.76,138.14,81.856,80.9,80.826,78.403,4
143.03,146.52,140.92,140.06,138.59,81.913,80.837,80.42,78.703,4
143.16,146.48,140.35,140.36,138.96,81.962,80.768,80.022,79.021,4
143.28,146.49,139.74,140.65,139.31,82.081,80.743,79.616,79.373,4
143.43,146.57,139.13,140.95,139.64,82.185,80.719,79.256,79.727,4
143.57,146.7,138.49,141.23,139.87,82.307,80.733,78.865,80.099,4
143.66,146.89,137.89,141.45,140.06,82.422,80.731,78.546,80.476,4
143.75,147.14,137.3,141.72,140.15,82.514,80.738,78.252,80.845,4
143.78,147.41,136.74,141.95,140.23,82.621,80.813,77.969,81.189,4
143.77,147.75,136.22,142.16,140.21,82.714,80.923,77.707,81.571,4
143.73,148.14,135.73,142.36,140.07,82.809,81.049,77.522,81.916,4
143.67,148.53,135.29,142.56,139.95,82.844,81.215,77.378,82.261,4
143.56,148.96,134.87,142.8,139.78,82.895,81.423,77.233,82.622,4
143.44,149.32,134.49,142.99,139.56,82.928,81.591,77.127,82.945,4
143.31,149.74,134.21,143.15,139.25,82.934,81.833,77.056,83.257,4
143.12,150.09,133.97,143.29,138.92,82.931,82.057,77.033,83.569,4
142.95,150.45,133.72,143.42,138.58,82.947,82.322,77.021,83.858,4
142.81,150.78,133.53,143.56,138.21,82.954,82.615,77.012,84.128,4
142.73,151.09,133.37,143.65,137.82,82.969,82.926,77.038,84.311,4
142.58,151.35,133.28,143.69,137.43,82.985,83.257,77.082,84.507,4
142.51,151.62,133.2,143.68,137.06,83.043,83.596,77.14,84.642,4
142.48,151.82,133.18,143.65,136.71,83.087,83.936,77.199,84.714,4
142.48,152.01,133.18,143.59,136.37,83.195,84.303,77.279,84.746,4
142.47,152.2,133.12,143.45,136.07,83.292,84.658,77.362,84.725,4
142.6,152.35,133.09,143.26,135.82,83.446,85.019,77.399,84.65,4
142.78,152.45,133.09,143.05,135.65,83.62,85.408,77.417,84.532,4
142.95,152.58,133.11,142.82,135.55,83.824,85.749,77.449,84.343,4
143.21,152.62,133.07,142.59,135.53,84.03,86.085,77.451,84.102,4
143.48,152.63,133.07,142.34,135.52,84.289,86.399,77.442,83.83,4
143.77,152.63,133.09,142.1,135.55,84.556,86.654,77.417,83.518,4
144.1,152.61,133.15,141.82,135.65,84.831,86.874,77.424,83.146,4
144.46,152.54,133.2,141.6,135.82,85.128,87.058,77.425,82.786,4
144.84,152.46,133.29,141.39,136.03,85.433,87.226,77.437,82.449,4
145.18,152.34,133.4,141.22,136.27,85.759,87.302,77.448,82.101,4
145.54,152.15,133.53,141.13,136.45,86.008,87.331,77.44,81.748,4
145.86,152,133.7,141.1,136.71,86.284,87.348,77.433,81.403,4
146.14,151.77,133.9,141.14,136.97,86.505,87.336,77.48,81.101,4
146.37,151.57,134.15,141.21,137.24,86.661,87.232,77.514,80.816,4
146.57,151.33,134.4,141.3,137.49,86.811,87.102,77.567,80.557,4
146.67,151.09,134.69,141.42,137.74,86.903,86.919,77.677,80.303,4
146.76,150.86,135,141.59,137.93,86.922,86.691,77.816,80.079,4
146.81,150.65,135.32,141.81,138.07,86.879,86.466,77.994,79.905,4
146.81,150.46,135.67,142.06,138.21,86.803,86.2,78.195,79.76,4
146.72,150.33,136.02,142.29,138.31,86.623,85.892,78.441,79.649,4
146.6,150.2,136.4,142.53,138.38,86.44,85.594,78.705,79.576,4
146.43,150.14,136.77,142.74,138.49,86.205,85.314,79.017,79.532,4
146.22,150.1,137.13,142.97,138.5,85.929,85.057,79.37,79.524,4
145.96,150.13,137.51,143.14,138.51,85.64,84.807,79.719,79.565,4
145.67,150.25,137.89,143.3,138.47,85.255,84.585,80.118,79.592,4
145.33,150.35,138.27,143.5,138.43,84.886,84.373,80.51,79.674,4
144.97,150.51,138.67,143.58,138.43,84.538,84.215,80.886,79.757,4
144.59,150.74,139.06,143.64,138.38,84.209,84.11,81.26,79.846,4
144.25,151,139.44,143.66,138.32,83.876,84.059,81.666,79.9,4
143.88,151.29,139.82,143.66,138.33,83.567,84.053,82.05,79.969,4
143.53,151.56,140.2,143.66,138.32,83.29,84.037,82.417,80.037,4
143.25,151.79,140.54,143.64,138.37,83.025,84.094,82.76,80.101,4
142.97,152.04,140.95,143.62,138.45,82.797,84.157,83.089,80.167,4
142.73,152.2,141.32,143.57,138.55,82.636,84.238,83.38,80.187,4
142.54,152.34,141.68,143.55,138.67,82.515,84.338,83.631,80.238,4
142.43,152.4,141.98,143.58,138.89,82.458,84.384,83.855,80.281,4
142.35,152.39,142.24,143.61,139.06,82.444,84.433,84.066,80.314,4
142.34,152.31,142.44,143.64,139.27,82.475,84.501,84.271,80.319,4
142.41,152.16,142.62,143.68,139.5,82.589,84.507,84.454,80.33,4
142.52,151.96,142.83,143.79,139.74,82.701,84.508,84.598,80.32,4
142.68,151.67,142.92,143.93,139.94,82.849,84.47,84.759,80.304,4
142.89,151.34,142.95,144.08,140.16,82.978,84.419,84.913,80.293,4
143.16,150.95,142.99,144.3,140.35,83.164,84.371,85.074,80.329,4
143.41,150.59,142.97,144.5,140.54,83.371,84.325,85.225,80.351,4
143.69,150.16,142.91,144.75,140.74,83.606,84.257,85.362,80.395,4
144,149.71,142.82,145.05,140.91,83.812,84.184,85.465,80.441,4
144.28,149.28,142.7,145.37,141.01,84.015,84.077,85.588,80.546,4
144.57,148.9,142.63,145.68,141.08,84.227,84.007,85.69,80.649,4
144.83,148.56,142.59,146.01,141.21,84.428,83.895,85.783,80.786,4
145.1,148.24,142.52,146.36,141.31,84.623,83.794,85.901,80.975,4
145.32,147.91,142.45,146.67,141.4,84.791,83.685,85.977,81.168,4
145.51,147.59,142.38,146.99,141.49,84.932,83.582,86.075,81.373,4
145.69,147.34,142.33,147.35,141.58,85.057,83.483,86.147,81.6,4
145.88,147.08,142.34,147.7,141.66,85.19,83.414,86.158,81.886,4
146.02,146.9,142.33,148.06,141.68,85.287,83.324,86.176,82.158,4
146.16,146.73,142.35,148.4,141.76,85.393,83.259,86.151,82.485,4
146.25,146.56,142.37,148.69,141.85,85.516,83.154,86.105,82.789,4
146.36,146.37,142.42,148.96,141.97,85.589,83.026,86.032,83.102,4
146.41,146.19,142.48,149.18,142.1,85.649,82.942,85.952,83.4,4
146.52,146.02,142.54,149.32,142.2,85.693,82.854,85.9,83.723,4
146.56,145.86,142.63,149.47,142.33,85.716,82.76,85.797,84.024,4
146.58,145.7,142.7,149.52,142.44,85.714,82.664,85.707,84.316,4
146.62,145.51,142.8,149.51,142.56,85.698,82.575,85.605,84.58,4
146.66,145.31,142.89,149.4,142.67,85.694,82.48,85.514,84.824,4
146.72,145.11,143.04,149.3,142.77,85.705,82.355,85.406,85.051,4
146.77,144.93,143.2,149.06,142.91,85.694,82.29,85.342,85.237,4
146.8,144.7,143.37,148.83,143.02,85.644,82.194,85.302,85.403,4
146.89,144.47,143.58,148.51,143.1,85.606,82.085,85.302,85.535,4
146.94,144.25,143.78,148.14,143.23,85.57,81.962,85.299,85.617,4
146.96,144.04,144,147.7,143.27,85.498,81.897,85.288,85.687,4
146.97,143.81,144.24,147.23,143.33,85.463,81.81,85.282,85.7,4
146.98,143.65,144.5,146.74,143.37,85.419,81.727,85.278,85.66,4
147.01,143.47,144.75,146.25,143.33,85.419,81.636,85.312,85.594,4
147.04,143.32,145.04,145.77,143.31,85.42,81.565,85.347,85.508,4
147.13,143.16,145.35,145.31,143.22,85.425,81.505,85.361,85.361,4
147.28,143.03,145.67,144.89,143.08,85.5,81.463,85.373,85.191,4
147.44,142.92,146.01,144.58,142.91,85.615,81.41,85.329,84.994,4
147.61,142.78,146.32,144.29,142.7,85.775,81.337,85.258,84.798,4
147.85,142.6,146.65,144.11,142.43,85.911,81.269,85.174,84.592,4
148.1,142.49,146.96,143.96,142.12,86.123,81.185,85.094,84.358,4
148.36,142.38,147.23,143.9,141.77,86.319,81.106,85.012,84.125,4
148.61,142.26,147.51,143.94,141.39,86.587,81.019,84.916,83.883,4
148.9,142.16,147.75,143.98,141,86.806,80.949,84.814,83.615,4
149.21,142.01,147.97,144.13,140.57,86.991,80.867,84.727,83.377,4
149.49,141.94,148.18,144.34,140.12,87.16,80.78,84.633,83.142,4
149.73,141.9,148.31,144.58,139.71,87.335,80.717,84.569,82.917,4
149.95,141.81,148.41,144.89,139.3,87.501,80.674,84.475,82.702,4
150.15,141.82,148.49,145.24,138.9,87.607,80.602,84.426,82.522,4
150.31,141.83,148.51,145.58,138.48,87.721,80.567,84.419,82.341,4
150.39,141.9,148.55,145.92,138.13,87.755,80.501,84.446,82.203,4
150.4,142.03,148.6,146.26,137.85,87.769,80.487,84.511,82.1,4
150.37,142.16,148.67,146.53,137.57,87.75,80.441,84.581,82.054,4
150.32,142.34,148.71,146.79,137.37,87.677,80.404,84.655,81.992,4
150.19,142.56,148.73,147.01,137.24,87.596,80.386,84.782,81.984,4
150.05,142.73,148.77,147.22,137.19,87.443,80.355,84.921,82.037,4
149.85,142.98,148.8,147.42,137.14,87.234,80.3,85.077,82.107,4
149.64,143.24,148.84,147.53,137.12,86.976,80.269,85.248,82.239,4
149.37,143.5,148.87,147.63,137.12,86.724,80.245,85.431,82.392,4
149.11,143.74,148.9,147.76,137.15,86.4,80.182,85.62,82.6,4
148.72,143.97,148.98,147.93,137.26,86.061,80.153,85.775,82.823,4
148.36,144.21,149.01,148.08,137.33,85.683,80.139,85.932,83.106,4
147.97,144.38,149.07,148.26,137.43,85.284,80.092,86.065,83.402,4
147.52,144.59,149.13,148.41,137.54,84.846,80.084,86.179,83.737,4
147.07,144.74,149.24,148.65,137.62,84.406,80.083,86.298,84.08,4
146.55,144.88,149.33,148.9,137.71,83.963,80.1,86.371,84.462,4
146.03,144.99,149.46,149.28,137.8,83.563,80.128,86.395,84.84,4
145.48,145.12,149.65,149.68,137.85,83.187,80.153,86.415,85.239,4
144.95,145.23,149.85,150.15,137.92,82.87,80.229,86.362,85.641,4
144.44,145.33,150.04,150.67,137.89,82.584,80.263,86.305,86.1,4
143.98,145.42,150.25,151.24,137.87,82.364,80.303,86.208,86.531,4
143.5,145.5,150.44,151.85,137.87,82.17,80.372,86.111,86.944,4
143.11,145.58,150.62,152.49,137.79,82.062,80.448,85.998,87.375,4
142.66,145.61,150.79,153.13,137.75,81.959,80.532,85.853,87.801,4
142.26,145.7,150.93,153.8,137.68,81.899,80.589,85.719,88.176,4
141.84,145.77,151.02,154.48,137.64,81.881,80.637,85.578,88.57,4
141.45,145.83,151.07,155.1,137.59,81.859,80.667,85.474,88.914,4
141.13,145.87,151.03,155.67,137.57,81.846,80.717,85.375,89.228,4
140.88,145.89,150.93,156.22,137.56,81.822,80.726,85.31,89.506,4
140.59,145.96,150.73,156.66,137.6,81.819,80.751,85.249,89.724,4
140.37,145.94,150.49,157.06,137.67,81.821,80.755,85.174,89.902,4
140.16,145.98,150.21,157.33,137.78,81.829,80.75,85.109,90.009,4
139.98,145.93,149.85,157.45,137.93,81.792,80.734,85.077,90.06,4
139.83,145.85,149.41,157.48,138.13,81.791,80.712,85.037,90.08,4
139.69,145.8,148.93,157.34,138.38,81.838,80.698,84.995,90.043,4
139.58,145.71,148.4,157.06,138.69,81.856,80.659,84.966,89.94,4
139.55,145.56,147.92,156.68,139.02,81.881,80.638,84.943,89.763,4
139.53,145.43,147.48,156.21,139.46,81.913,80.627,84.888,89.538,4
139.48,145.25,146.94,155.6,139.88,81.934,80.614,84.836,89.29,4
139.51,145.06,146.48,154.88,140.36,81.953,80.62,84.719,88.999,4
139.55,144.89,146,154.13,140.82,82.032,80.669,84.577,88.665,4
139.6,144.73,145.55,153.35,141.3,82.097,80.685,84.419,88.322,4
139.66,144.55,145.17,152.55,141.81,82.171,80.747,84.278,87.978,4
139.65,144.36,144.82,151.77,142.3,82.247,80.825,84.123,87.635,4
139.69,144.17,144.57,150.97,142.74,82.337,80.944,83.969,87.298,4
139.74,143.95,144.36,150.22,143.12,82.481,81.043,83.815,86.965,4
139.79,143.73,144.28,149.53,143.46,82.647,81.111,83.679,86.662,4
139.81,143.54,144.26,148.93,143.74,82.811,81.236,83.554,86.371,4
139.87,143.37,144.33,148.41,144,82.955,81.341,83.438,86.098,4
139.87,143.18,144.47,147.91,144.13,83.165,81.434,83.356,85.867,4
139.92,143.03,144.64,147.49,144.24,83.375,81.505,83.318,85.677,4
139.93,142.84,144.88,147.19,144.26,83.592,81.545,83.304,85.515,4
139.86,142.73,145.16,147.01,144.2,83.79,81.566,83.341,85.407,4
139.85,142.59,145.47,146.91,144.04,83.99,81.578,83.413,85.362,4
139.81,142.49,145.74,146.91,143.81,84.188,81.57,83.491,85.351,4
139.74,142.38,146.07,147,143.54,84.352,81.501,83.607,85.373,4
139.63,142.26,146.41,147.1,143.17,84.506,81.426,83.727,85.395,4
139.53,142.17,146.71,147.23,142.85,84.605,81.339,83.872,85.441,4
139.37,142.1,146.99,147.46,142.45,84.644,81.191,84.037,85.531,4
139.21,142.05,147.29,147.72,142.08,84.671,81.076,84.212,85.603,4
139.07,142.03,147.48,148.04,141.69,84.638,80.911,84.362,85.667,4
138.95,142.04,147.67,148.34,141.24,84.548,80.711,84.481,85.727,4
138.78,142.05,147.81,148.69,140.89,84.398,80.509,84.575,85.778,4
138.68,142.08,147.85,149,140.49,84.218,80.272,84.636,85.828,4
138.63,142.09,147.82,149.29,140.15,84.017,80.066,84.678,85.909,4
138.55,142.13,147.72,149.58,139.82,83.781,79.824,84.692,85.934,4
138.55,142.2,147.57,149.83,139.56,83.562,79.605,84.633,85.939,4
138.53,142.29,147.38,150.07,139.36,83.303,79.346,84.576,85.955,4
138.58,142.39,147.11,150.22,139.16,83.106,79.084,84.489,85.929,4
138.73,142.4,146.76,150.34,139.03,82.9,78.849,84.366,85.91,4
138.9,142.47,146.35,150.43,138.95,82.694,78.621,84.207,85.902,4
139.12,142.49,145.95,150.51,138.92,82.522,78.369,84.028,85.886,4
139.38,142.46,145.47,150.51,138.9,82.395,78.107,83.816,85.843,4
139.66,142.43,144.89,150.5,138.93,82.275,77.872,83.604,85.786,4
139.96,142.36,144.37,150.48,138.98,82.175,77.646,83.429,85.759,4
140.27,142.2,143.82,150.4,139.06,82.159,77.426,83.204,85.736,4
140.57,142.06,143.2,150.34,139.19,82.185,77.201,82.983,85.715,4
140.89,141.88,142.58,150.3,139.32,82.217,77.004,82.835,85.731,4
141.15,141.64,142.02,150.25,139.49,82.295,76.812,82.671,85.719,4
141.44,141.4,141.28,150.06,139.44,82.26,76.579,82.459,85.493,4
141.74,141.13,140.56,149.78,139.36,82.176,76.308,82.261,85.191,4
141.97,140.85,139.79,149.39,139.22,82.066,76.047,82.017,84.787,4
142.23,140.59,138.97,148.99,138.96,81.902,75.726,81.74,84.244,4
142.47,140.36,138.13,148.42,138.6,81.697,75.381,81.416,83.556,4
142.62,140.11,137.2,147.77,138.15,81.346,74.98,81.033,82.663,4
142.72,139.95,136.22,146.96,137.54,80.87,74.544,80.582,81.557,4
142.8,139.78,135.08,145.95,136.74,80.277,74.037,80.056,80.191,4
142.86,139.67,133.83,144.74,135.76,79.571,73.425,79.43,78.546,4
142.88,139.57,132.43,143.3,134.52,78.724,72.757,78.715,76.589,4
142.95,139.57,130.87,141.67,133.07,77.668,71.996,77.873,74.285,4
142.95,139.61,129.17,139.74,131.32,76.454,71.138,76.913,71.638,4
142.94,139.72,127.28,137.5,129.36,75.051,70.191,75.838,68.652,4
142.93,139.85,125.22,135.01,127.16,73.552,69.142,74.635,65.335,4
142.82,140.03,123,132.29,124.77,71.858,67.956,73.29,61.7,4
142.72,140.26,120.64,129.34,122.17,69.993,66.707,71.868,57.812,4
142.61,140.59,118.11,126.21,119.34,68.032,65.387,70.346,53.708,4
142.5,140.94,115.47,122.98,116.4,65.939,64.002,68.751,49.463,4
142.3,141.29,112.79,119.71,113.34,63.846,62.58,67.12,45.113,4
142.1,141.65,110.08,116.39,110.3,61.75,61.133,65.468,40.721,4
141.9,141.98,107.32,113.08,107.24,59.637,59.692,63.803,36.381,4
141.67,142.32,104.65,109.85,104.29,57.583,58.294,62.211,32.165,4
141.43,142.68,102,106.69,101.42,55.616,56.941,60.654,28.124,4
141.21,143.03,99.464,103.74,98.634,53.757,55.621,59.203,24.29,4
141,143.37,97.083,101.01,96.081,52.02,54.394,57.849,20.712,4
140.78,143.68,94.859,98.461,93.686,50.432,53.232,56.588,17.425,4
140.66,143.87,92.78,96.156,91.48,49.008,52.164,55.468,14.483,4
140.55,143.99,90.88,94.127,89.496,47.703,51.207,54.463,11.876,4
140.51,144.06,89.216,92.307,87.707,46.594,50.358,53.602,9.5833,4
140.54,144.11,87.731,90.76,86.15,45.597,49.629,52.844,7.6223,4
140.6,144.09,86.456,89.371,84.778,44.8,48.974,52.216,5.9532,4
140.76,143.98,85.374,88.173,83.58,44.077,48.428,51.717,4.5558,4
141.03,143.9,84.379,87.216,82.53,43.454,47.967,51.286,3.4123,4
141.32,143.78,83.608,86.417,81.641,42.918,47.603,50.918,2.5,4
141.7,143.6,82.99,85.766,80.901,42.472,47.311,50.63,1.7779,4
142.09,143.38,82.449,85.179,80.307,42.067,47.094,50.371,1.1963,4
142.53,143.17,82.038,84.721,79.783,41.69,46.938,50.168,0.75978,4
143.03,142.92,81.783,84.323,79.371,41.319,46.859,49.973,0.43879,4
143.53,142.66,81.571,83.978,79.05,41.01,46.773,49.791,0.17651,4
144.12,142.41,81.449,83.688,78.821,40.745,46.753,49.634,0,4
144.58,142.18,81.443,83.558,78.792,40.579,46.804,49.534,0,4
145.05,141.9,81.437,83.431,78.817,40.407,46.889,49.387,0,4
145.52,141.63,81.476,83.322,78.825,40.222,46.99,49.254,0,4
145.93,141.35,81.522,83.177,78.895,40.063,47.108,49.103,0,4
146.28,141.09,81.562,83.062,79.008,39.86,47.262,48.953,0,4
146.64,140.83,81.626,82.947,79.099,39.726,47.396,48.821,0,4
146.92,140.57,81.672,82.835,79.2,39.619,47.532,48.656,0,4
147.14,140.34,81.722,82.732,79.345,39.509,47.689,48.483,0,4
147.28,140.16,81.766,82.644,79.46,39.417,47.828,48.339,0,4
147.36,140.01,81.833,82.528,79.565,39.328,47.957,48.175,0,4
147.4,139.88,81.909,82.431,79.696,39.27,48.1,48.053,0,4
147.38,139.82,81.99,82.366,79.823,39.226,48.208,47.932,0,4
147.28,139.75,82.07,82.332,79.893,39.215,48.326,47.832,0,4
147.18,139.79,82.17,82.281,79.922,39.186,48.457,47.731,0,4
147.08,139.82,82.263,82.248,79.915,39.187,48.6,47.66,0,4
146.94,139.94,82.365,82.215,79.849,39.259,48.731,47.576,0,4
146.82,140,82.513,82.168,79.768,39.312,48.828,47.541,0,4
146.69,140.07,82.649,82.13,79.665,39.38,48.909,47.517,0,4
146.62,140.16,82.78,82.063,79.513,39.436,48.966,47.488,0,4
146.54,140.29,82.912,82.029,79.308,39.474,49.062,47.476,0,4
146.47,140.4,83.063,81.99,79.102,39.575,49.135,47.474,0,4
146.47,140.5,83.2,81.95,78.89,39.649,49.223,47.488,0,4
146.49,140.57,83.333,81.944,78.657,39.74,49.32,47.515,0,4
146.54,140.64,83.45,81.886,78.448,39.811,49.441,47.541,0,4
146.62,140.66,83.564,81.879,78.242,39.933,49.575,47.609,0,4
146.74,140.67,83.666,81.886,78.087,40.043,49.687,47.697,0,4
146.86,140.66,83.738,81.85,77.944,40.148,49.842,47.812,0,4
147,140.66,83.761,81.835,77.837,40.253,49.989,47.946,0,4
147.14,140.64,83.748,81.832,77.775,40.345,50.163,48.091,0,4
147.24,140.53,83.719,81.864,77.743,40.445,50.356,48.251,0,4
147.32,140.47,83.686,81.882,77.714,40.539,50.526,48.459,0,4
147.37,140.43,83.615,81.936,77.733,40.654,50.728,48.659,0,4
147.4,140.33,83.532,81.927,77.813,40.77,50.978,48.838,0,4
147.43,140.26,83.391,81.967,77.891,40.867,51.195,49.087,0,4
147.41,140.18,83.209,82.018,78.021,40.958,51.39,49.293,0,4
147.32,140.1,82.994,82.124,78.115,41.071,51.585,49.468,0,4
147.25,140.09,82.781,82.234,78.239,41.177,51.759,49.677,0,4
147.07,140.08,82.518,82.345,78.343,41.266,51.918,49.84,0,4
146.92,140.11,82.274,82.489,78.462,41.342,52.09,49.973,0,4
146.71,140.1,81.985,82.658,78.57,41.399,52.205,50.088,0,4
146.5,140.12,81.737,82.812,78.685,41.438,52.259,50.194,0,4
146.29,140.22,81.451,82.997,78.776,41.509,52.288,50.281,0,4
146.07,140.27,81.196,83.205,78.852,41.562,52.281,50.307,0,4
145.87,140.37,80.951,83.421,78.919,41.583,52.216,50.307,0,4
145.7,140.47,80.712,83.653,78.932,41.633,52.093,50.294,0,4
145.48,140.58,80.555,83.85,78.954,41.635,51.952,50.221,0,4
145.31,140.72,80.447,84.049,78.985,41.649,51.769,50.125,0,4
145.17,140.86,80.394,84.225,78.997,41.654,51.562,50.015,0,4
145.02,141.04,80.406,84.407,78.973,41.637,51.335,49.862,0,4
144.87,141.26,80.463,84.571,78.948,41.663,51.074,49.694,0,4
