,,,,,,,,,
145.82,144.87,133.43,148.78,145.11,85.803,79.264,81.362,80.145,4
146.06,144.48,133.55,148.51,145.08,86.195,79.036,81.592,79.889,4
146.15,144.22,133.66,148.18,145.02,86.504,78.891,81.832,79.632,4
146.16,143.98,133.77,147.82,145.01,86.714,78.808,82.049,79.354,4
146.08,143.83,133.85,147.46,145.01,86.844,78.848,82.251,79.111,4
145.96,143.77,133.95,147.09,145.1,86.894,78.954,82.419,78.822,4
145.7,143.74,134,146.7,145.2,86.862,79.098,82.56,78.604,4
145.36,143.75,134.09,146.31,145.33,86.777,79.301,82.705,78.4,4
144.93,143.75,134.19,145.95,145.52,86.597,79.554,82.821,78.191,4
144.44,143.83,134.34,145.6,145.8,86.376,79.819,82.91,78.042,4
143.9,143.9,134.44,145.24,146.08,86.083,80.155,82.939,77.865,4
143.37,143.95,134.54,144.93,146.41,85.722,80.476,82.952,77.745,4
142.8,144.01,134.63,144.65,146.73,85.349,80.764,82.899,77.64,4
142.27,144.08,134.71,144.39,147.11,84.962,81.069,82.868,77.571,4
141.73,144.06,134.78,144.16,147.42,84.545,81.337,82.791,77.509,4
141.28,144.02,134.87,143.93,147.7,84.211,81.583,82.732,77.443,4
140.84,143.93,134.95,143.7,147.95,83.894,81.775,82.647,77.384,4
140.47,143.86,134.96,143.48,148.17,83.577,81.938,82.586,77.379,4
140.17,143.73,135.02,143.26,148.33,83.287,82.038,82.51,77.365,4
139.89,143.56,135.05,143.03,148.42,83.013,82.127,82.428,77.359,4
139.71,143.35,135.06,142.84,148.49,82.774,82.129,82.358,77.347,4
139.47,143.2,135.09,142.61,148.44,82.536,82.116,82.281,77.352,4
139.34,143.03,135.02,142.39,148.4,82.332,82.071,82.202,77.347,4
139.21,142.87,134.92,142.17,148.23,82.145,82.022,82.138,77.32,4
139.08,142.72,134.84,141.94,148.04,81.948,81.924,82.053,77.361,4
139.01,142.6,134.77,141.74,147.81,81.785,81.834,81.967,77.383,4
138.93,142.49,134.7,141.61,147.57,81.599,81.747,81.912,77.375,4
138.81,142.42,134.58,141.45,147.32,81.442,81.647,81.838,77.39,4
138.7,142.38,134.45,141.36,147.07,81.251,81.579,81.807,77.413,4
138.58,142.36,134.27,141.31,146.79,81.071,81.539,81.735,77.488,4
138.42,142.43,134.06,141.32,146.52,80.891,81.515,81.623,77.514,4
138.26,142.49,133.86,141.31,146.33,80.701,81.485,81.517,77.535,4
138.08,142.64,133.66,141.4,146.12,80.473,81.486,81.43,77.589,4
137.87,142.82,133.45,141.55,145.92,80.285,81.527,81.368,77.617,4
137.59,143.02,133.2,141.79,145.8,80.091,81.594,81.312,77.669,4
137.36,143.2,132.97,142.06,145.72,79.925,81.661,81.254,77.772,4
137.1,143.4,132.74,142.43,145.61,79.696,81.716,81.129,77.844,4
136.81,143.61,132.49,142.83,145.55,79.509,81.783,81.059,77.951,4
136.51,143.79,132.28,143.3,145.51,79.311,81.84,81.03,78.06,4
136.22,143.97,132.09,143.77,145.43,79.158,81.873,80.97,78.188,4
135.95,144.07,131.9,144.24,145.41,78.968,81.917,80.909,78.338,4
135.69,144.14,131.74,144.78,145.36,78.816,81.947,80.899,78.513,4
135.47,144.08,131.65,145.29,145.32,78.681,81.943,80.931,78.729,4
135.29,144.06,131.57,145.82,145.29,78.582,81.889,80.953,78.962,4
135.09,143.98,131.56,146.26,145.24,78.502,81.803,81.016,79.178,4
134.96,143.84,131.59,146.68,145.18,78.465,81.729,81.14,79.444,4
134.91,143.63,131.69,147.08,145.12,78.467,81.632,81.224,79.709,4
134.91,143.37,131.82,147.38,145.05,78.527,81.484,81.32,79.946,4
134.99,143.11,131.97,147.65,145,78.635,81.316,81.46,80.204,4
135.06,142.8,132.14,147.83,144.94,78.743,81.153,81.588,80.434,4
135.21,142.48,132.39,147.95,144.95,78.897,80.971,81.739,80.67,4
135.37,142.13,132.67,148.04,144.93,79.086,80.778,81.889,80.88,4
135.61,141.78,132.98,148.05,144.92,79.298,80.603,82.069,81.083,4
135.87,141.44,133.27,148,144.91,79.542,80.442,82.181,81.226,4
136.1,141.17,133.58,148,144.94,79.809,80.284,82.326,81.352,4
136.36,140.9,133.88,147.93,144.97,80.078,80.124,82.436,81.461,4
136.67,140.67,134.17,147.88,145.06,80.318,80.018,82.547,81.538,4
136.95,140.47,134.45,147.83,145.17,80.583,79.921,82.616,81.575,4
137.26,140.31,134.69,147.77,145.27,80.844,79.899,82.688,81.609,4
137.55,140.24,134.9,147.76,145.38,81.068,79.924,82.756,81.61,4
137.76,140.19,134.99,147.71,145.53,81.278,79.995,82.781,81.607,4
138.02,140.16,135.09,147.72,145.67,81.422,80.113,82.776,81.561,4
138.28,140.17,135.16,147.71,145.8,81.517,80.274,82.734,81.513,4
138.49,140.24,135.17,147.76,145.97,81.561,80.456,82.659,81.473,4
138.66,140.36,135.08,147.81,146.12,81.573,80.738,82.577,81.377,4
138.8,140.49,134.88,147.86,146.27,81.563,81.036,82.467,81.35,4
138.91,140.69,134.66,147.9,146.36,81.48,81.38,82.304,81.284,4
139.03,140.88,134.41,148,146.47,81.366,81.762,82.142,81.214,4
139.14,141.07,134.14,148.08,146.54,81.175,82.147,81.959,81.129,4
139.21,141.3,133.84,148.25,146.55,80.998,82.56,81.785,81.006,4
139.29,141.46,133.5,148.36,146.49,80.789,82.964,81.591,80.988,4
139.31,141.68,133.13,148.49,146.35,80.58,83.365,81.397,80.959,4
139.33,141.84,132.67,148.58,146.17,80.337,83.787,81.2,80.911,4
139.33,142,132.24,148.63,145.92,80.131,84.184,81.043,80.892,4
139.33,142.13,131.84,148.69,145.67,79.904,84.564,80.896,80.834,4
139.28,142.27,131.48,148.78,145.28,79.67,84.933,80.774,80.795,4
139.29,142.36,131.11,148.79,144.87,79.461,85.308,80.722,80.777,4
139.29,142.45,130.75,148.84,144.39,79.292,85.652,80.634,80.757,4
139.24,142.55,130.42,148.81,143.89,79.147,85.957,80.568,80.749,4
139.21,142.69,130.11,148.75,143.35,78.995,86.263,80.502,80.702,4
139.14,142.82,129.84,148.73,142.74,78.88,86.53,80.465,80.699,4
139,142.94,129.61,148.69,142.17,78.737,86.77,80.4,80.7,4
138.88,143.14,129.35,148.62,141.62,78.602,87.015,80.285,80.667,4
138.76,143.25,129.13,148.51,141,78.49,87.235,80.183,80.641,4
138.59,143.42,128.94,148.4,140.41,78.397,87.418,80.064,80.633,4
138.38,143.62,128.73,148.27,139.84,78.29,87.578,79.893,80.63,4
138.16,143.85,128.6,148.09,139.29,78.167,87.713,79.751,80.587,4
137.91,144.08,128.44,147.96,138.8,78.025,87.838,79.619,80.571,4
137.64,144.31,128.34,147.79,138.3,77.85,87.914,79.422,80.517,4
137.39,144.58,128.22,147.65,137.86,77.72,87.946,79.222,80.517,4
137.07,144.87,128.14,147.48,137.53,77.589,87.951,79.021,80.507,4
136.73,145.23,128.05,147.37,137.27,77.411,87.963,78.752,80.474,4
136.34,145.62,127.89,147.28,137.06,77.202,87.96,78.485,80.445,4
135.96,146.03,127.74,147.19,136.92,76.971,87.912,78.242,80.456,4
135.53,146.46,127.56,147.13,136.88,76.75,87.884,77.965,80.468,4
135.04,146.92,127.36,147.08,136.97,76.475,87.844,77.7,80.517,4
134.6,147.42,127.14,147.08,137.07,76.222,87.744,77.445,80.562,4
134.17,147.89,126.93,147.1,137.2,75.969,87.654,77.238,80.61,4
133.71,148.38,126.71,147.15,137.44,75.708,87.498,76.999,80.695,4
133.33,148.81,126.49,147.26,137.76,75.494,87.318,76.783,80.801,4
132.94,149.2,126.33,147.39,138.08,75.303,87.103,76.616,80.933,4
132.56,149.52,126.15,147.56,138.5,75.164,86.851,76.48,81.112,4
132.22,149.77,126.01,147.73,138.92,75.065,86.565,76.399,81.295,4
131.94,149.92,125.9,147.93,139.33,74.973,86.276,76.341,81.532,4
131.74,149.99,125.88,148.15,139.79,74.917,85.942,76.306,81.789,4
131.56,149.96,125.93,148.44,140.26,74.899,85.563,76.276,82.047,4
131.46,149.82,125.97,148.7,140.75,74.941,85.171,76.301,82.397,4
131.39,149.65,126.03,148.93,141.18,75.018,84.764,76.344,82.717,4
131.36,149.37,126.13,149.17,141.56,75.155,84.394,76.405,83.098,4
131.38,149.07,126.26,149.31,141.97,75.301,84.022,76.508,83.483,4
131.45,148.68,126.41,149.47,142.36,75.475,83.696,76.667,83.845,4
131.58,148.26,126.61,149.63,142.69,75.641,83.391,76.823,84.209,4
131.78,147.83,126.9,149.74,143,75.865,83.087,77.007,84.554,4
131.99,147.39,127.15,149.84,143.23,76.054,82.836,77.18,84.889,4
132.24,146.96,127.4,149.89,143.42,76.297,82.646,77.39,85.203,4
132.5,146.54,127.66,149.9,143.56,76.547,82.461,77.646,85.466,4
132.76,146.13,127.93,149.89,143.71,76.785,82.336,77.856,85.686,4
133.06,145.75,128.24,149.83,143.78,77.047,82.215,78.129,85.848,4
133.4,145.38,128.54,149.78,143.83,77.294,82.163,78.369,85.966,4
133.71,145.06,128.89,149.68,143.87,77.554,82.142,78.611,86.032,4
134.1,144.8,129.19,149.57,143.85,77.83,82.113,78.874,86.023,4
134.47,144.61,129.5,149.41,143.82,78.128,82.101,79.187,85.971,4
134.8,144.38,129.82,149.26,143.77,78.46,82.114,79.478,85.861,4
135.17,144.29,130.14,149.13,143.77,78.781,82.165,79.79,85.687,4
135.59,144.22,130.44,149.03,143.79,79.102,82.23,80.057,85.476,4
135.99,144.17,130.75,148.91,143.75,79.447,82.295,80.355,85.262,4
136.37,144.18,131.07,148.81,143.8,79.802,82.376,80.624,85.042,4
136.71,144.2,131.34,148.71,143.84,80.185,82.45,80.904,84.827,4
137.06,144.22,131.61,148.61,143.89,80.557,82.53,81.188,84.617,4
137.41,144.29,131.89,148.49,143.94,80.909,82.622,81.468,84.341,4
137.74,144.35,132.11,148.39,144,81.232,82.693,81.752,84.081,4
138.07,144.4,132.36,148.21,144.07,81.566,82.755,82.031,83.84,4
138.37,144.44,132.65,148.13,144.22,81.891,82.764,82.288,83.575,4
138.57,144.53,132.88,148.02,144.43,82.118,82.8,82.516,83.374,4
138.8,144.54,133.08,147.91,144.62,82.338,82.816,82.764,83.153,4
138.97,144.54,133.3,147.8,144.83,82.494,82.84,82.966,82.902,4
139.05,144.49,133.5,147.64,145.07,82.617,82.847,83.178,82.68,4
139.09,144.45,133.73,147.5,145.45,82.674,82.822,83.344,82.458,4
139.07,144.38,133.87,147.34,145.81,82.709,82.798,83.561,82.207,4
138.98,144.3,134.09,147.13,146.24,82.681,82.766,83.717,81.972,4
138.87,144.22,134.29,146.93,146.73,82.636,82.717,83.865,81.729,4
138.71,144.13,134.46,146.69,147.19,82.513,82.639,84.041,81.481,4
138.53,144.03,134.63,146.44,147.72,82.382,82.537,84.191,81.245,4
138.37,143.94,134.89,146.16,148.24,82.279,82.396,84.382,81.004,4
138.19,143.77,135.13,145.89,148.75,82.145,82.233,84.573,80.762,4
138.02,143.63,135.4,145.56,149.2,82.044,82.057,84.763,80.554,4
137.88,143.46,135.69,145.26,149.68,81.927,81.873,84.947,80.347,4
137.78,143.28,136.06,144.98,150.09,81.893,81.645,85.128,80.186,4
137.72,143.1,136.47,144.73,150.45,81.85,81.369,85.304,80.005,4
137.73,142.89,136.86,144.46,150.73,81.8,81.083,85.444,79.851,4
137.75,142.65,137.27,144.21,150.92,81.826,80.77,85.546,79.71,4
137.84,142.39,137.65,143.92,151.03,81.861,80.437,85.642,79.602,4
137.95,142.12,138.01,143.67,150.98,81.947,80.098,85.672,79.526,4
138.13,141.84,138.4,143.41,150.89,82.098,79.736,85.698,79.441,4
138.36,141.56,138.74,143.24,150.72,82.266,79.386,85.685,79.379,4
138.63,141.26,139.01,143.05,150.51,82.458,79.107,85.618,79.304,4
138.9,141,139.26,142.92,150.14,82.695,78.788,85.57,79.271,4
139.16,140.74,139.42,142.78,149.75,82.88,78.541,85.446,79.247,4
139.41,140.53,139.49,142.69,149.29,83.156,78.304,85.311,79.239,4
139.73,140.34,139.51,142.62,148.78,83.417,78.079,85.112,79.234,4
140,140.2,139.49,142.55,148.28,83.675,77.92,84.877,79.257,4
140.3,140.08,139.37,142.57,147.71,83.904,77.798,84.605,79.265,4
140.53,140.05,139.18,142.65,147.14,84.102,77.718,84.365,79.271,4
140.7,140.01,138.97,142.7,146.55,84.289,77.661,84.125,79.291,4
140.84,140.03,138.77,142.78,145.93,84.456,77.647,83.888,79.281,4
140.96,140.08,138.55,142.91,145.41,84.576,77.68,83.661,79.23,4
141.01,140.19,138.3,143.08,144.87,84.687,77.764,83.465,79.213,4
141.09,140.31,138.08,143.3,144.34,84.746,77.891,83.276,79.208,4
141.06,140.47,137.83,143.54,143.89,84.78,78.066,83.145,79.164,4
140.97,140.59,137.59,143.8,143.47,84.757,78.246,83.034,79.132,4
140.87,140.7,137.35,144,143.06,84.74,78.479,82.928,79.098,4
140.75,140.79,137.15,144.24,142.74,84.683,78.688,82.87,79.04,4
140.65,140.83,136.9,144.4,142.43,84.591,78.914,82.839,79.017,4
140.53,140.82,136.7,144.61,142.19,84.539,79.149,82.817,78.918,4
140.39,140.78,136.46,144.82,142.03,84.438,79.408,82.812,78.888,4
140.26,140.72,136.22,145.01,141.88,84.377,79.678,82.806,78.81,4
140.17,140.59,135.97,145.15,141.81,84.261,79.961,82.812,78.725,4
140.16,140.43,135.67,145.21,141.75,84.164,80.244,82.8,78.648,4
140.12,140.21,135.46,145.29,141.79,84.019,80.565,82.751,78.558,4
140.12,139.98,135.22,145.32,141.84,83.941,80.828,82.725,78.453,4
140.19,139.72,134.94,145.34,141.86,83.864,81.114,82.666,78.397,4
140.28,139.4,134.69,145.33,141.98,83.817,81.404,82.538,78.354,4
140.39,139.05,134.42,145.33,142.13,83.747,81.682,82.402,78.285,4
140.54,138.74,134.13,145.3,142.29,83.677,81.946,82.216,78.216,4
140.73,138.43,133.86,145.26,142.41,83.673,82.16,82.001,78.194,4
140.98,138.1,133.62,145.22,142.6,83.626,82.399,81.782,78.159,4
141.25,137.83,133.39,145.17,142.79,83.657,82.613,81.516,78.148,4
141.57,137.6,133.14,145.1,142.98,83.639,82.82,81.204,78.166,4
141.89,137.46,132.92,144.96,143.21,83.655,83.012,80.892,78.211,4
142.22,137.42,132.72,144.91,143.48,83.715,83.207,80.56,78.329,4
142.58,137.47,132.55,144.85,143.73,83.728,83.4,80.22,78.478,4
142.93,137.6,132.37,144.8,144,83.801,83.585,79.863,78.648,4
143.29,137.82,132.21,144.77,144.27,83.858,83.754,79.519,78.825,4
143.61,138.09,132.03,144.73,144.51,83.915,83.896,79.182,79.045,4
143.88,138.47,131.85,144.68,144.71,83.954,84.031,78.853,79.312,4
144.09,138.94,131.67,144.64,144.86,84.055,84.115,78.529,79.584,4
144.28,139.42,131.46,144.64,145.01,84.129,84.225,78.213,79.86,4
144.43,139.99,131.29,144.72,145.08,84.25,84.286,77.954,80.165,4
144.54,140.56,131.11,144.83,145.09,84.299,84.327,77.717,80.508,4
144.54,141.19,130.93,145.03,145.03,84.388,84.385,77.541,80.856,4
144.47,141.83,130.76,145.26,144.95,84.469,84.43,77.37,81.181,4
144.41,142.45,130.6,145.5,144.79,84.541,84.444,77.215,81.563,4
144.32,143.1,130.45,145.78,144.57,84.636,84.461,77.066,81.938,4
144.17,143.73,130.29,146.16,144.33,84.732,84.469,76.94,82.305,4
144.03,144.31,130.13,146.6,144.01,84.787,84.465,76.852,82.653,4
143.91,144.87,129.98,147.02,143.61,84.836,84.463,76.753,82.99,4
143.82,145.36,129.88,147.5,143.21,84.907,84.489,76.688,83.262,4
143.72,145.85,129.79,147.91,142.82,84.977,84.53,76.665,83.493,4
143.7,146.31,129.76,148.35,142.39,85.076,84.605,76.647,83.724,4
143.68,146.75,129.7,148.76,141.99,85.158,84.677,76.659,83.917,4
143.7,147.16,129.69,149.14,141.59,85.21,84.796,76.708,84.038,4
143.77,147.53,129.64,149.41,141.19,85.275,84.961,76.774,84.094,4
143.86,147.88,129.6,149.6,140.86,85.357,85.153,76.807,84.07,4
144.03,148.18,129.54,149.72,140.52,85.439,85.351,76.874,84.028,4
144.23,148.48,129.49,149.72,140.28,85.514,85.562,76.953,83.896,4
144.45,148.72,129.45,149.69,140.17,85.621,85.777,77.028,83.769,4
144.72,148.94,129.4,149.61,140.07,85.746,85.996,77.099,83.593,4
144.95,149.05,129.34,149.42,140.01,85.904,86.187,77.189,83.356,4
145.29,149.12,129.21,149.19,140.02,86.103,86.328,77.292,83.096,4
145.63,149.13,129.1,148.85,140.08,86.287,86.486,77.42,82.834,4
145.91,149.09,129.01,148.47,140.29,86.451,86.612,77.555,82.572,4
146.2,149.04,128.89,148.02,140.51,86.667,86.681,77.693,82.323,4
146.42,148.88,128.8,147.58,140.77,86.851,86.753,77.824,82.146,4
146.64,148.65,128.64,147.12,141.06,87.047,86.751,78.008,81.934,4
146.79,148.42,128.56,146.67,141.41,87.199,86.735,78.177,81.788,4
146.86,148.16,128.48,146.25,141.76,87.296,86.643,78.369,81.634,4
146.88,147.82,128.43,145.83,142.07,87.342,86.496,78.562,81.514,4
146.83,147.5,128.42,145.52,142.42,87.371,86.306,78.809,81.416,4
146.73,147.15,128.43,145.25,142.72,87.331,86.127,79.045,81.356,4
146.59,146.78,128.48,145.03,142.97,87.243,85.892,79.26,81.305,4
146.34,146.48,128.57,144.84,143.21,87.107,85.65,79.493,81.278,4
146.05,146.16,128.72,144.71,143.42,86.871,85.426,79.751,81.268,4
145.66,145.89,128.92,144.62,143.59,86.589,85.213,79.97,81.259,4
145.32,145.67,129.15,144.57,143.71,86.264,84.983,80.166,81.274,4
144.94,145.51,129.44,144.58,143.74,85.929,84.789,80.368,81.277,4
144.51,145.35,129.74,144.65,143.79,85.528,84.647,80.567,81.315,4
144.09,145.27,130.08,144.72,143.78,85.12,84.527,80.769,81.338,4
143.64,145.23,130.4,144.83,143.76,84.681,84.439,80.92,81.345,4
143.2,145.26,130.72,144.98,143.64,84.303,84.425,81.034,81.325,4
142.75,145.29,131.03,145.11,143.53,83.918,84.461,81.115,81.304,4
142.4,145.37,131.36,145.3,143.39,83.598,84.549,81.245,81.27,4
142.05,145.45,131.71,145.53,143.25,83.3,84.63,81.334,81.217,4
141.78,145.56,132.08,145.77,143.09,83.034,84.736,81.426,81.178,4
141.53,145.69,132.43,145.98,142.93,82.824,84.886,81.526,81.131,4
141.32,145.83,132.74,146.19,142.82,82.692,85.058,81.621,81.105,4
141.13,145.95,133.09,146.43,142.68,82.614,85.218,81.737,81.084,4
141.01,146.06,133.41,146.65,142.56,82.56,85.376,81.836,81.082,4
140.97,146.12,133.76,146.98,142.49,82.565,85.515,81.928,81.112,4
140.93,146.13,134.07,147.27,142.45,82.647,85.613,82.021,81.135,4
141.06,146.1,134.38,147.59,142.42,82.789,85.697,82.169,81.172,4
141.17,146.02,134.72,147.91,142.43,82.966,85.731,82.297,81.287,4
141.34,145.86,135.05,148.23,142.45,83.154,85.728,82.416,81.389,4
141.55,145.66,135.38,148.54,142.51,83.385,85.696,82.615,81.51,4
141.8,145.44,135.69,148.83,142.62,83.629,85.609,82.808,81.659,4
142.04,145.06,135.96,149.13,142.73,83.89,85.52,83.022,81.829,4
142.39,144.73,136.16,149.39,142.85,84.147,85.386,83.298,81.986,4
142.76,144.37,136.4,149.64,143.01,84.423,85.229,83.537,82.195,4
143.18,143.97,136.62,149.91,143.17,84.649,85.068,83.789,82.407,4
143.58,143.56,136.81,150.14,143.39,84.854,84.879,84.091,82.629,4
143.98,143.14,136.98,150.36,143.63,85.06,84.691,84.348,82.818,4
144.43,142.77,137.12,150.57,143.86,85.27,84.463,84.641,82.991,4
144.84,142.37,137.27,150.75,144.12,85.431,84.237,84.974,83.179,4
145.28,142.02,137.36,150.91,144.43,85.598,83.992,85.284,83.361,4
145.66,141.71,137.52,151.04,144.71,85.73,83.771,85.552,83.553,4
146.01,141.37,137.58,151.13,145.03,85.856,83.54,85.828,83.736,4
146.33,141.1,137.62,151.18,145.27,85.993,83.322,86.076,83.931,4
146.6,140.87,137.64,151.21,145.56,86.089,83.102,86.3,84.148,4
146.83,140.64,137.64,151.21,145.8,86.163,82.903,86.473,84.322,4
147,140.43,137.6,151.19,146.05,86.245,82.653,86.618,84.483,4
147.17,140.22,137.65,151.13,146.29,86.287,82.431,86.74,84.64,4
147.31,139.97,137.72,151.09,146.5,86.322,82.219,86.814,84.789,4
147.42,139.75,137.83,151.07,146.72,86.342,81.984,86.844,84.951,4
147.5,139.52,137.9,151.02,146.9,86.329,81.784,86.863,85.1,4
147.52,139.29,137.99,151,147.04,86.3,81.602,86.849,85.212,4
147.58,139.06,138.1,150.95,147.25,86.263,81.396,86.777,85.318,4
147.62,138.8,138.25,150.95,147.34,86.207,81.225,86.66,85.406,4
147.65,138.53,138.44,150.97,147.45,86.153,81.068,86.513,85.491,4
147.65,138.26,138.67,150.98,147.59,86.074,80.902,86.36,85.552,4
147.61,138.03,138.93,151.01,147.73,85.945,80.748,86.208,85.569,4
147.58,137.86,139.19,151.08,147.84,85.824,80.594,86.015,85.582,4
147.48,137.72,139.46,151.18,147.91,85.644,80.469,85.752,85.592,4
147.38,137.64,139.67,151.29,147.99,85.499,80.374,85.525,85.564,4
147.25,137.52,139.92,151.42,148.05,85.357,80.302,85.273,85.461,4
147.13,137.46,140.21,151.51,148.08,85.222,80.218,85,85.366,4
147.02,137.46,140.49,151.6,148.1,85.118,80.163,84.748,85.254,4
146.85,137.47,140.75,151.7,148.17,85.037,80.1,84.469,85.152,4
146.76,137.5,140.98,151.79,148.18,84.984,80.033,84.221,85.04,4
146.65,137.56,141.21,151.79,148.15,85.001,79.981,83.98,84.913,4
146.58,137.63,141.41,151.8,148.14,85.033,79.939,83.765,84.811,4
146.55,137.66,141.61,151.75,148.11,85.129,79.875,83.525,84.688,4
146.57,137.75,141.72,151.68,148.11,85.261,79.799,83.325,84.567,4
146.57,137.84,141.85,151.63,148.08,85.443,79.702,83.146,84.497,4
146.59,137.91,141.94,151.54,147.97,85.636,79.567,82.98,84.437,4
146.64,137.99,141.99,151.43,147.84,85.799,79.457,82.833,84.36,4
146.71,138.13,142.02,151.27,147.69,86.001,79.301,82.694,84.274,4
146.74,138.2,142.06,151.14,147.52,86.224,79.171,82.569,84.223,4
146.77,138.3,142.04,151.02,147.35,86.46,79.027,82.523,84.181,4
146.79,138.44,141.97,150.88,147.16,86.738,78.873,82.471,84.149,4
146.87,138.55,141.9,150.79,146.88,87.009,78.689,82.397,84.111,4
146.89,138.66,141.8,150.69,146.59,87.264,78.523,82.412,84.11,4
146.93,138.75,141.71,150.62,146.26,87.522,78.391,82.417,84.111,4
146.96,138.85,141.63,150.56,145.91,87.756,78.245,82.454,84.054,4
146.97,138.89,141.6,150.52,145.55,87.984,78.106,82.525,84.026,4
147.02,138.92,141.54,150.49,145.18,88.18,77.995,82.661,83.992,4
147.1,138.96,141.49,150.52,144.79,88.351,77.897,82.802,83.946,4
147.14,138.94,141.54,150.6,144.42,88.489,77.831,82.979,83.894,4
147.17,138.92,141.59,150.69,144.07,88.586,77.811,83.192,83.851,4
147.26,138.85,141.71,150.81,143.76,88.642,77.789,83.416,83.831,4
147.29,138.78,141.85,151,143.46,88.645,77.802,83.672,83.808,4
147.29,138.74,141.96,151.19,143.19,88.6,77.848,83.942,83.791,4
147.3,138.71,142.08,151.46,142.95,88.483,77.905,84.212,83.807,4
147.25,138.64,142.25,151.75,142.74,88.325,78.019,84.452,83.857,4
147.19,138.6,142.46,152.11,142.6,88.099,78.128,84.677,83.939,4
147.12,138.58,142.68,152.49,142.52,87.822,78.274,84.866,84.054,4
146.99,138.55,142.89,152.93,142.45,87.482,78.444,85.097,84.222,4
146.85,138.53,143.09,153.37,142.41,87.121,78.61,85.291,84.422,4
146.7,138.52,143.28,153.86,142.44,86.699,78.816,85.418,84.674,4
146.55,138.49,143.44,154.37,142.46,86.281,79.047,85.498,84.962,4
146.38,138.49,143.59,154.9,142.55,85.838,79.247,85.587,85.32,4
146.2,138.42,143.73,155.44,142.62,85.417,79.461,85.649,85.687,4
145.98,138.34,143.82,155.99,142.77,84.991,79.647,85.685,86.057,4
145.77,138.25,143.89,156.55,142.91,84.561,79.871,85.694,86.461,4
145.54,138.23,143.92,157.05,143.09,84.138,80.052,85.703,86.943,4
145.34,138.18,143.93,157.63,143.29,83.764,80.185,85.692,87.403,4
145.09,138.09,143.89,158.13,143.48,83.416,80.279,85.658,87.856,4
144.88,138.03,143.83,158.62,143.73,83.086,80.381,85.656,88.283,4
144.62,138,143.76,159.06,144.03,82.78,80.452,85.645,88.712,4
144.35,137.91,143.6,159.49,144.36,82.486,80.508,85.667,89.088,4
144.07,137.82,143.47,159.89,144.71,82.202,80.535,85.692,89.453,4
143.76,137.8,143.32,160.23,145.08,81.988,80.563,85.722,89.785,4
143.49,137.74,143.12,160.48,145.44,81.839,80.566,85.741,90.058,4
143.22,137.71,142.88,160.65,145.92,81.705,80.558,85.754,90.265,4
142.94,137.69,142.65,160.81,146.4,81.605,80.543,85.789,90.402,4
142.63,137.67,142.39,160.84,146.85,81.585,80.492,85.799,90.501,4
142.29,137.65,142.11,160.8,147.34,81.59,80.41,85.819,90.509,4
142,137.65,141.78,160.66,147.81,81.592,80.346,85.841,90.436,4
141.72,137.62,141.44,160.42,148.27,81.653,80.279,85.809,90.273,4
141.48,137.61,141.18,160.08,148.7,81.714,80.187,85.796,90.063,4
141.14,137.68,140.89,159.65,149.14,81.813,80.138,85.8,89.785,4
140.87,137.75,140.59,159.21,149.55,81.941,80.052,85.759,89.436,4
140.61,137.8,140.33,158.61,149.95,82.071,79.951,85.697,89.009,4
140.36,137.88,140.06,158,150.31,82.199,79.912,85.6,88.571,4
140.06,138.02,139.84,157.36,150.63,82.315,79.839,85.491,88.097,4
139.79,138.12,139.64,156.76,150.92,82.442,79.773,85.372,87.582,4
139.53,138.23,139.54,156.09,151.16,82.554,79.717,85.265,87.043,4
139.31,138.36,139.39,155.48,151.32,82.687,79.638,85.122,86.511,4
139.12,138.48,139.35,154.91,151.43,82.844,79.559,84.985,85.946,4
138.89,138.63,139.28,154.33,151.51,82.961,79.508,84.839,85.415,4
138.73,138.72,139.29,153.85,151.49,83.061,79.428,84.702,84.937,4
138.56,138.82,139.34,153.42,151.43,83.177,79.361,84.6,84.479,4
138.42,138.85,139.39,153.08,151.32,83.28,79.271,84.489,84.081,4
138.32,138.95,139.44,152.81,151.14,83.387,79.136,84.409,83.717,4
138.27,138.94,139.54,152.61,150.93,83.5,78.992,84.336,83.425,4
138.23,138.88,139.65,152.52,150.67,83.601,78.829,84.273,83.207,4
138.19,138.82,139.79,152.52,150.36,83.714,78.644,84.198,83.064,4
138.17,138.78,139.93,152.58,150.04,83.796,78.47,84.154,83.023,4
138.19,138.69,140.01,152.67,149.65,83.901,78.239,84.155,82.981,4
138.23,138.58,140.09,152.82,149.24,83.948,78.047,84.173,83.067,4
138.3,138.49,140.18,152.97,148.88,83.992,77.845,84.189,83.174,4
138.29,138.39,140.19,153.17,148.5,84.002,77.635,84.257,83.341,4
138.3,138.26,140.23,153.34,148.12,83.988,77.443,84.313,83.552,4
138.28,138.13,140.21,153.58,147.77,83.985,77.253,84.392,83.804,4
138.22,138,140.17,153.86,147.44,83.941,77.088,84.485,84.059,4
138.13,137.83,140.06,154.05,147.17,83.806,76.958,84.596,84.313,4
138.09,137.69,139.98,154.22,146.89,83.685,76.842,84.706,84.613,4
137.99,137.55,139.82,154.39,146.65,83.548,76.732,84.794,84.893,4
137.9,137.34,139.6,154.55,146.44,83.408,76.628,84.886,85.175,4
137.86,137.17,139.42,154.65,146.33,83.293,76.526,84.969,85.438,4
137.82,136.99,139.13,154.74,146.27,83.159,76.451,85.077,85.663,4
